reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.05,41.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.1,164.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.15,244.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.2,306.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.25,358.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.3,405.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.35,448.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.4,489.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.45,530.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.5,570.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.55,612.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.6,655.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.65,702.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.7,753.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.75,812.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.8,883.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.85,973.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.9,1104.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.95,1348.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.975,1631.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.99,2102.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.15,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.2,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.25,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.3,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.35,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.4,32.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.45,37.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.5,41.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.55,45.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.6,50.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.65,55.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.7,61.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.75,67.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.8,75.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.85,86.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.9,100.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.95,129.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.975,162.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.99,218.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.15,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.2,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.25,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.3,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.35,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.4,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.45,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.5,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.55,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.6,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.65,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.7,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.75,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.8,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.85,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.9,31.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.95,40.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.975,52.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.99,71.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.1,41.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.15,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.2,90.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.25,108.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.3,124.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.35,140.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.4,154.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.45,169.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.5,183.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.55,198.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.6,214.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.65,230.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.7,249.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.75,270.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.8,296.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.85,329.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.9,378.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.95,468.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.975,574.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.99,751.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.05,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.1,54.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.15,75.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.2,91.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.25,105.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.3,117.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.35,128.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.4,139.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.45,149.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.5,160.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.55,170.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.6,181.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.65,193.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.7,207.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.75,222.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.8,240.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.85,263.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.9,296.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.95,358.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.975,430.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.99,549.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.025,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.05,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.1,37.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.15,48.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.2,57.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.25,64.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.3,71.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.35,77.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.4,83.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.45,88.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.5,94.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.55,100.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.6,107.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.65,113.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.7,121.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.75,129.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.8,140.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.85,153.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.9,172.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.95,208.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.975,250.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.99,321.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.05,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.1,47.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.15,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.2,85.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.25,99.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.3,112.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.35,124.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.4,135.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.45,147.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.5,158.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.55,170.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.6,182.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.65,195.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.7,209.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.75,226.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.8,246.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.85,272.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.9,309.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.95,379.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.975,460.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.99,597.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.15,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.2,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.25,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.3,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.35,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.4,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.45,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.5,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.55,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.6,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.65,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.7,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.75,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.8,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.85,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.9,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.95,39.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.975,52.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.99,75.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.05,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.1,45.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.15,66.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.2,83.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.25,98.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.3,111.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.35,123.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.4,135.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.45,147.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.5,159.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.55,171.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.6,184.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.65,197.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.7,213.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.75,230.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.8,252.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.85,280.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.9,320.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.95,396.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.975,486.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.99,638.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.05,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.1,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.15,49.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.2,63.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.25,74.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.3,85.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.35,94.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.4,104.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.45,113.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.5,122.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.55,132.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.6,142.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.65,152.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.7,164.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.75,178.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.8,194.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.85,216.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.9,246.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.95,304.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.975,372.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.99,485.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.15,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.2,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.25,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.3,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.35,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.4,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.45,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.5,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.55,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.6,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.65,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.7,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.75,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.8,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.85,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.9,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.95,33.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.975,43.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.99,61.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.05,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.1,62.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.15,98.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.2,127.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.25,152.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.3,175.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.35,196.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.4,216.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.45,237.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.5,257.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.55,278.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.6,300.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.65,324.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.7,351.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.75,382.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.8,419.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.85,467.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.9,538.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.95,671.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.975,828.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.99,1094.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.05,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.1,37.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.15,51.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.2,62.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.25,71.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.3,80.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.35,88.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.4,96.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.45,103.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.5,111.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.55,118.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.6,127.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.65,135.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.7,145.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.75,156.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.8,170.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.85,187.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.9,212.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.95,259.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.975,314.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.99,406.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.05,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.1,244.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.15,375.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.2,478.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.25,565.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.3,643.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.35,716.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.4,786.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.45,854.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.5,923.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.55,994.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.6,1068.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.65,1148.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.7,1237.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.75,1338.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.8,1460.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.85,1617.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.9,1845.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.95,2271.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.975,2771.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.99,3604.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.15,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.2,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.25,29.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.3,37.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.35,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.4,53.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.45,60.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.5,68.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.55,75.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.6,84.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.65,93.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.7,102.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.75,114.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.8,127.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.85,145.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.9,171.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.95,220.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.975,277.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.99,374.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.1,0.0
