reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.95,345.5000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.975,433.14999999999986
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.99,572.3399999999997
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.01,17.96
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.025,24.475
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.05,30.950000000000003
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.1,40.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.15,49.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.2,54.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.25,62.75
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.3,72.4
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.35,77.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.4,87.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.45,94.55000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.5,103.5
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.55,113.45000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.6,123.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.65,130.35
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.7,139.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.75,151.5
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.8,175.20000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.85,195.15
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.9,238.4000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.95,288.20000000000005
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.975,355.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.99,380.5099999999977
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.01,28.990000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.025,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.05,41.95
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.1,50.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.15,56.85
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.2,64.60000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.25,72.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.3,77.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.35,85.64999999999999
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.4,89.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.45,96.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.5,104.5
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.55,110.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.6,118.4
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.65,128.74999999999997
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.7,138.59999999999997
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.75,162.25
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.8,182.80000000000007
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.85,201.60000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.9,242.4000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.95,313.25000000000006
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.975,350.1999999999998
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.99,396.0999999999999
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.01,26.97
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.025,35.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.05,44.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.1,55.800000000000004
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.15,63.85
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.2,75.60000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.25,85.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.3,91.4
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.35,98.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.4,107.60000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.45,119.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.5,130.5
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.55,137.45000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.6,148.4
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.65,159.35
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.7,175.59999999999997
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.75,189.25
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.8,206.20000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.85,229.3
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.9,257.10000000000025
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.95,316.75000000000017
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.975,357.1999999999998
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.99,402.3599999999997
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.01,57.94
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.025,66.85000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.05,77.95
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.1,90.9
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.15,103.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.2,116.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.25,129.75
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.3,142.7
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.35,155.29999999999998
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.4,167.60000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.45,180.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.5,192.5
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.55,205.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.6,219.4
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.65,236.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.7,249.59999999999997
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.75,263.5
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.8,281.40000000000003
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.85,328.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.9,360.4000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.95,477.4000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.975,619.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.99,694.1999999999998
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.025,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.05,6.950000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.1,10.900000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.15,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.2,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.25,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.3,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.35,23.64999999999999
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.4,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.45,29.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.5,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.55,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.6,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.65,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.7,44.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.75,47.25
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.8,57.20000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.85,64.15
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.9,72.10000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.95,83.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.975,94.04999999999995
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.99,117.27999999999975
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.01,4.99
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.025,6.4750000000000005
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.05,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.1,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.15,19.85
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.2,22.800000000000004
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.25,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.3,29.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.35,31.64999999999999
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.4,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.45,37.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.5,39.5
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.55,42.45000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.6,47.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.65,51.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.7,55.29999999999998
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.75,59.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.8,65.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.85,74.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.9,86.20000000000005
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.95,104.05000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.975,129.19999999999982
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.99,170.18999999999983
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.01,9.98
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.025,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.05,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.1,22.900000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.15,28.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.2,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.25,35.75
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.3,39.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.35,42.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.4,46.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.45,50.55000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.5,54.5
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.55,59.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.6,62.400000000000006
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.65,68.35
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.7,74.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.75,79.25
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.8,89.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.85,99.15
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.9,110.20000000000005
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.95,138.05
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.975,173.97499999999957
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.99,204.16999999999985
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.01,60.89
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.025,77.375
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.05,92.80000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.1,109.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.15,124.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.2,137.8
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.25,153.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.3,166.7
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.35,175.59999999999997
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.4,198.20000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.45,217.55
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.5,235.5
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.55,252.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.6,267.4
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.65,285.35
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.7,301.59999999999997
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.75,324.75
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.8,369.20000000000005
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.85,399.15
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.9,457.1
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.95,542.0000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.975,682.4749999999991
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.99,904.9699999999991
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.01,22.98
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.025,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.05,41.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.1,52.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.15,59.85
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.2,69.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.25,73.75
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.3,80.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.35,87.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.4,92.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.45,103.55000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.5,111.5
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.55,123.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.6,133.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.65,145.35
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.7,157.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.75,173.25
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.8,191.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.85,206.15
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.9,238.4000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.95,285.20000000000005
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.975,364.3499999999997
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.99,403.16999999999985
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.01,25.950000000000003
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.025,36.95
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.05,49.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.1,56.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.15,67.85
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.2,73.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.25,82.5
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.3,92.4
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.35,99.64999999999999
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.4,109.60000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.45,120.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.5,130.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.55,138.45000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.6,150.4
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.65,161.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.7,171.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.75,187.75
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.8,210.40000000000003
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.85,230.3
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.9,264.1
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.95,326.3500000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.975,380.6249999999999
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.99,490.17999999999984
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.01,51.870000000000005
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.025,61.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.05,79.95
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.1,101.80000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.15,114.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.2,124.80000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.25,140.75
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.3,150.4
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.35,164.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.4,179.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.45,186.55
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.5,207.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.55,227.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.6,240.4
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.65,251.35
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.7,271.29999999999995
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.75,289.25
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.8,318.40000000000003
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.85,355.15
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.9,407.8000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.95,499.05
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.975,565.4499999999996
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.99,732.1699999999998
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.025,2.4750000000000005
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.05,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.1,6.900000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.15,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.2,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.25,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.3,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.35,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.4,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.45,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.5,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.55,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.6,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.65,28.0
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.7,29.0
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.75,32.25
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.8,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.85,41.0
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.9,49.10000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.95,59.10000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.975,83.52499999999998
2026-02-28,wk inc flu hosp,2,2026-03-14,30,quantile,0.99,110.01999999999998
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.01,17.990000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.025,21.425
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.05,28.950000000000003
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.1,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.15,42.0
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.2,47.800000000000004
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.25,55.0
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.3,59.0
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.35,63.0
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.4,68.0
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.45,76.0
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.5,81.0
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.55,88.0
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.6,95.0
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.65,99.0
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.7,107.0
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.75,114.0
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.8,120.40000000000003
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.85,138.45000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.9,163.0
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.95,207.10000000000002
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.975,254.29999999999973
2026-02-28,wk inc flu hosp,2,2026-03-14,31,quantile,0.99,299.1999999999998
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.01,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.025,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.05,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.1,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.15,20.85
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.2,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.25,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.3,30.0
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.35,32.64999999999999
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.4,34.60000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.45,38.55000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.5,41.5
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.55,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.6,51.0
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.65,55.349999999999994
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.7,61.0
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.75,68.0
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.8,74.0
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.85,86.0
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.9,100.30000000000007
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.95,120.15000000000003
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.975,155.6249999999999
2026-02-28,wk inc flu hosp,2,2026-03-14,32,quantile,0.99,199.01999999999998
2026-02-28,wk inc flu hosp,2,2026-03-14,33,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,33,quantile,0.025,2.4750000000000005
2026-02-28,wk inc flu hosp,2,2026-03-14,33,quantile,0.05,5.950000000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,33,quantile,0.1,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,33,quantile,0.15,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,33,quantile,0.2,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,33,quantile,0.25,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,33,quantile,0.3,18.700000000000003
2026-02-28,wk inc flu hosp,2,2026-03-14,33,quantile,0.35,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,33,quantile,0.4,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,33,quantile,0.45,26.0
2026-02-28,wk inc flu hosp,2,2026-03-14,33,quantile,0.5,29.0
