reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.35,16.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.4,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.45,18.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.5,18.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.55,19.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.6,20.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.65,21.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.7,22.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.75,23.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.8,24.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.85,25.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.9,27.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.95,30.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.975,34.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.99,37.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.01,21.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.025,24.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.05,27.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.1,30.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.15,32.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.2,34.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.25,36.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.3,37.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.35,39.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.4,40.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.45,42.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.5,43.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.55,45.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.6,46.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.65,48.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.7,50.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.75,52.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.8,54.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.85,57.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.9,61.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.95,68.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.975,74.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.99,83.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.01,43.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.025,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.05,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.1,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.15,62.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.2,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.25,68.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.3,71.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.35,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.4,76.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.45,78.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.5,81.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.55,83.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.6,86.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.65,89.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.7,92.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.75,95.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.8,99.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.85,105.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.9,112.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.95,124.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.975,136.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.99,154.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.01,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.025,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.05,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.1,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.15,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.2,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.25,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.3,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.35,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.4,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.45,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.5,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.55,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.6,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.65,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.7,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.75,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.8,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.85,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.9,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.95,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.975,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.99,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.01,35.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.025,40.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.05,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.1,49.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.15,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.2,55.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.25,57.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.3,59.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.35,62.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.4,64.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.45,66.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.5,68.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.55,70.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.6,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.65,75.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.7,78.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.75,81.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.8,84.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.85,89.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.9,94.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.95,105.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.975,115.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.99,131.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.01,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.025,25.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.05,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.1,31.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.15,34.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.2,36.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.25,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.3,39.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.35,40.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.4,42.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.45,43.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.5,45.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.55,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.6,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.65,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.7,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.75,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.8,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.85,59.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.9,63.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.95,70.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.975,77.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.99,87.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.01,181.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.025,199.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.05,215.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.1,234.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.15,248.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.2,260.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.25,269.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.3,279.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.35,288.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.4,296.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.45,306.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.5,315.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.55,324.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.6,334.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.65,345.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.7,355.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.75,368.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.8,383.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.85,402.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.9,430.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.95,476.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.975,524.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.99,594.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.01,42.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.025,47.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.05,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.1,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.15,62.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.2,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.25,68.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.3,71.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.35,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.4,76.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.45,78.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.5,81.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.55,83.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.6,86.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.65,89.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.7,92.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.75,96.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.8,100.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.85,105.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.9,112.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.95,125.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.975,138.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.99,154.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.01,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.025,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.05,35.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.1,39.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.15,42.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.2,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.25,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.3,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.35,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.4,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.45,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.5,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.55,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.6,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.65,62.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.7,64.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.75,66.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.8,69.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.85,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.9,78.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.95,86.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.975,96.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.99,108.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.01,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.025,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.05,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.1,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.15,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.2,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.25,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.3,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.35,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.4,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.45,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.5,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.55,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.6,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.65,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.7,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.75,27.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.8,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.85,30.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.9,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.95,36.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.975,39.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.99,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.01,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.025,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.05,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.1,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.15,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.2,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.25,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.3,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.35,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.4,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.45,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.5,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.55,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.6,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.65,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.7,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.75,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.8,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.85,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.9,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.95,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.975,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.99,27.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.01,148.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.025,164.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.05,177.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.1,193.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.15,204.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.2,214.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.25,223.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.3,231.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.35,239.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.4,246.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.45,253.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.5,261.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.55,268.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.6,276.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.65,286.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.7,295.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.75,306.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.8,319.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.85,336.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.9,358.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.95,400.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.975,438.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.99,495.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.01,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.025,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.05,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.1,87.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.15,93.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.2,97.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.25,101.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.3,105.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.35,108.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.4,112.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.45,116.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.5,119.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.55,123.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.6,127.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.65,132.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.7,136.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.75,141.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.8,147.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.85,155.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.9,165.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.95,184.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.975,204.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.99,227.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.01,1.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.025,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.05,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.1,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.15,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.2,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.25,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.3,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.35,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.4,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.45,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.5,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.55,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.6,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.65,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.7,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.75,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.8,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.85,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.9,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.95,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.975,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.99,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.01,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.025,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.05,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.1,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.15,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.2,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.25,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.3,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.35,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.4,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.45,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.5,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.55,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.6,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.65,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.7,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.75,25.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.8,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.85,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.9,30.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.95,34.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.975,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.99,42.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.01,177.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.025,198.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.05,215.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.1,236.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.15,250.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.2,262.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.25,271.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.3,281.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.35,290.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.4,301.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.45,309.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.5,319.0
