reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.5,266.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.55,276.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.6,287.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.65,298.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.7,311.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.75,325.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.8,341.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.85,360.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.9,385.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.95,424.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.975,460.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.99,505.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.01,43.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.025,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.05,57.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.1,66.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.15,72.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.2,77.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.25,82.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.3,86.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.35,90.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.4,94.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.45,98.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.5,102.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.55,106.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.6,111.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.65,115.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.7,120.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.75,126.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.8,132.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.85,140.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.9,150.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.95,165.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.975,180.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.99,200.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.05,1.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.1,1.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.15,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.2,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.25,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.3,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.35,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.4,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.45,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.5,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.55,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.6,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.65,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.7,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.75,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.8,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.85,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.9,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.95,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.975,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.99,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.01,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.025,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.05,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.1,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.15,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.2,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.25,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.3,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.35,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.4,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.45,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.5,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.55,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.6,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.65,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.7,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.75,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.8,25.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.85,27.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.9,29.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.95,33.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.975,36.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.99,41.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.01,88.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.025,113.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.05,138.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.1,171.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.15,197.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.2,219.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.25,239.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.3,258.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.35,277.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.4,295.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.45,314.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.5,333.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.55,353.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.6,374.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.65,396.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.7,421.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.75,449.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.8,481.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.85,521.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.9,573.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.95,636.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.975,670.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.99,711.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.01,61.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.025,71.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.05,81.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.1,93.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.15,101.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.2,110.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.25,120.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.3,130.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.35,139.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.4,149.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.45,158.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.5,168.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.55,178.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.6,188.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.65,200.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.7,212.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.75,227.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.8,243.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.85,263.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.9,290.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.95,311.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.975,328.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.99,349.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.01,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.025,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.05,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.1,35.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.15,38.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.2,40.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.25,42.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.3,43.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.35,45.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.4,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.45,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.5,49.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.55,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.6,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.65,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.7,55.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.75,57.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.8,59.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.85,63.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.9,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.95,75.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.975,81.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.99,90.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.01,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.025,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.05,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.1,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.15,41.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.2,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.25,47.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.3,49.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.35,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.4,55.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.45,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.5,62.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.55,66.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.6,70.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.65,74.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.7,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.75,84.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.8,89.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.85,92.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.9,97.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.95,104.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.975,110.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.99,117.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.01,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.025,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.05,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.1,35.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.15,40.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.2,45.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.25,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.3,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.35,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.4,62.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.45,66.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.5,70.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.55,74.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.6,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.65,83.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.7,89.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.75,95.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.8,102.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.85,110.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.9,122.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.95,140.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.975,157.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.99,178.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.01,38.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.025,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.05,51.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.1,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.15,64.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.2,68.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.25,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.3,77.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.35,80.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.4,84.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.45,87.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.5,91.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.55,95.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.6,99.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.65,103.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.7,107.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.75,112.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.8,118.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.85,125.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.9,134.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.95,148.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.975,160.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.99,176.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.01,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.025,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.05,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.1,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.15,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.2,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.25,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.3,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.35,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.4,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.45,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.5,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.55,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.6,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.65,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.7,27.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.75,29.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.8,30.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.85,33.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.9,35.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.95,40.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.975,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.99,49.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.01,31.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.025,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.05,42.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.1,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.15,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.2,57.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.25,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.3,63.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.35,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.4,70.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.45,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.5,76.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.55,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.6,82.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.65,86.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.7,89.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.75,93.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.8,98.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.85,104.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.9,111.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.95,123.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.975,134.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.99,147.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.01,45.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.025,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.05,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.1,69.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.15,76.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.2,81.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.25,86.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.3,91.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.35,95.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.4,101.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.45,108.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.5,114.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.55,121.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.6,129.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.65,136.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.7,145.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.75,155.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.8,166.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.85,180.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.9,198.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.95,225.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.975,238.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.99,253.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.01,127.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.025,147.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.05,166.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.1,190.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.15,207.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.2,221.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.25,234.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.3,246.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.35,257.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.4,268.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.45,279.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.5,290.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.55,302.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.6,320.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.65,339.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.7,360.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.75,380.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.8,401.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.85,426.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.9,459.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.95,512.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.975,560.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.99,620.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.01,63.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.025,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.05,81.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.1,88.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.15,93.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.2,97.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.25,101.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.3,104.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.35,107.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.4,110.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.45,113.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.5,116.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.55,121.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.6,126.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.65,132.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.7,139.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.75,146.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.8,154.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.85,164.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.9,177.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.95,197.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.975,216.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.99,239.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.01,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.025,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.05,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.1,38.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.15,41.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.2,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.25,47.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.3,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.35,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.4,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.45,59.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.5,61.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.55,64.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.6,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.65,71.0
