reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.025,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.05,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.1,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.15,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.2,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.25,25.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.3,30.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.35,35.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.4,40.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.45,46.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.5,55.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.55,64.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.6,72.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.65,78.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.7,92.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.75,99.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.8,104.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.85,114.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.9,128.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.95,142.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.975,162.0
2026-02-28,wk inc flu hosp,1,2026-03-07,44,quantile,0.99,174.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.01,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.025,30.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.05,48.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.1,81.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.15,107.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.2,137.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.25,152.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.3,172.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.35,188.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.4,210.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.45,232.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.5,256.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.55,299.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.6,325.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.65,356.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.7,383.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.75,430.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.8,482.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.85,521.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.9,622.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.95,670.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.975,747.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.99,821.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.01,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.025,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.05,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.1,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.15,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.2,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.25,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.3,30.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.35,34.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.4,38.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.45,41.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.5,43.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.55,47.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.6,51.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.65,55.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.7,58.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.75,64.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.8,69.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.85,74.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.9,84.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.95,93.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.975,106.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.99,112.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.01,64.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.025,84.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.05,107.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.1,133.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.15,159.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.2,175.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.25,201.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.3,218.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.35,241.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.4,258.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.45,280.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.5,305.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.55,322.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.6,339.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.65,355.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.7,377.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.75,398.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.8,419.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.85,456.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.9,497.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.95,618.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.975,738.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.99,794.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.01,236.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.025,307.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.05,382.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.1,461.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.15,516.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.2,580.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.25,615.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.3,660.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.35,732.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.4,778.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.45,831.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.5,879.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.55,950.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.6,994.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.65,1080.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.7,1156.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.75,1222.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.8,1286.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.85,1397.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.9,1591.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.95,1741.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.975,2081.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.99,2177.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.01,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.025,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.05,34.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.1,43.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.15,51.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.2,57.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.25,64.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.3,70.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.35,73.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.4,79.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.45,85.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.5,92.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.55,98.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.6,109.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.65,117.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.7,125.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.75,138.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.8,152.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.85,171.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.9,194.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.95,226.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.975,276.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.99,322.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.025,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.05,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.1,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.15,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.2,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.25,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.3,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.35,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.4,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.45,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.5,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.55,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.6,32.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.65,36.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.7,39.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.75,43.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.8,48.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.85,54.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.9,62.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.95,74.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.975,80.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.99,84.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.01,77.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.025,100.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.05,114.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.1,154.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.15,184.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.2,214.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.25,233.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.3,246.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.35,261.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.4,278.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.45,299.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.5,336.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.55,353.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.6,368.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.65,390.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.7,437.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.75,477.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.8,527.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.85,568.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.9,641.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.95,725.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.975,768.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.99,901.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.01,60.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.025,75.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.05,95.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.1,114.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.15,130.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.2,147.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.25,163.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.3,172.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.35,187.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.4,198.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.45,208.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.5,220.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.55,233.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.6,249.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.65,261.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.7,274.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.75,290.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.8,314.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.85,346.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.9,401.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.95,470.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.975,514.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.99,608.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.01,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.025,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.05,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.1,37.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.15,41.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.2,46.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.25,49.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.3,53.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.35,61.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.4,65.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.45,72.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.5,81.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.55,87.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.6,93.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.65,102.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.7,113.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.75,119.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.8,129.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.85,143.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.9,155.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.95,180.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.975,218.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.99,246.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.01,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.025,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.05,39.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.1,78.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.15,105.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.2,138.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.25,162.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.3,178.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.35,205.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.4,234.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.45,259.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.5,282.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.55,319.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.6,362.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.65,406.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.7,477.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.75,523.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.8,579.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.85,649.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.9,716.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.95,805.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.975,849.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.99,885.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.025,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.05,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.1,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.15,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.2,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.25,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.3,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.35,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.4,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.45,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.5,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.55,30.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.6,31.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.65,34.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.7,38.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.75,43.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.8,45.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.85,49.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.9,57.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.95,67.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.975,75.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.99,82.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.01,55.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.025,67.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.05,73.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.1,83.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.15,94.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.2,103.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.25,113.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.3,121.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.35,134.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.4,144.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.45,155.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.5,162.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.55,172.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.6,181.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.65,194.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.7,209.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.75,222.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.8,249.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.85,272.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.9,290.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.95,314.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.975,336.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.99,382.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.01,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.025,39.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.05,54.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.1,87.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.15,105.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.2,121.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.25,131.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.3,159.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.35,179.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.4,193.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.45,211.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.5,226.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.55,251.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.6,275.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.65,298.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.7,318.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.75,361.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.8,396.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.85,437.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.9,476.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.95,551.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.975,605.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.99,622.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.05,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.1,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.15,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.2,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.25,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.3,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.35,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.4,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.45,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.5,28.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.55,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.6,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.65,44.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.7,47.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.75,53.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.8,60.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.85,69.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.9,82.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.95,99.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.975,111.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.99,114.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.01,56.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.025,64.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.05,92.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.1,116.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.15,133.0
