reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.05,64.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.1,74.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.15,81.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.2,87.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.25,93.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.3,98.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.35,103.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.4,108.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.45,112.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.5,117.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.55,122.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.6,128.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.65,133.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.7,139.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.75,146.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.8,153.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.85,163.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.9,175.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.95,194.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.975,211.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.99,233.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.01,73.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.025,86.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.05,98.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.1,113.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.15,124.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.2,133.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.25,141.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.3,149.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.35,156.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.4,163.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.45,171.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.5,178.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.55,185.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.6,193.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.65,201.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.7,210.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.75,220.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.8,232.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.85,246.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.9,264.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.95,292.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.975,318.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.99,350.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.025,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.05,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.1,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.15,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.2,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.25,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.3,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.35,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.4,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.45,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.5,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.55,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.6,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.65,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.7,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.75,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.8,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.85,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.9,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.95,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.975,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.99,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.01,77.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.025,90.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.05,103.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.1,119.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.15,130.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.2,140.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.25,149.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.3,157.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.35,164.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.4,172.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.45,180.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.5,187.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.55,195.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.6,203.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.65,212.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.7,221.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.75,232.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.8,244.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.85,258.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.9,277.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.95,307.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.975,335.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.99,368.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.01,78.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.025,91.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.05,104.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.1,120.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.15,131.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.2,141.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.25,150.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.3,158.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.35,166.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.4,174.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.45,181.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.5,189.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.55,197.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.6,205.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.65,214.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.7,223.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.75,234.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.8,246.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.85,261.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.9,280.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.95,310.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.975,338.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.99,372.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.15,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.2,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.25,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.3,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.35,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.4,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.45,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.5,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.55,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.6,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.65,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.7,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.75,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.8,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.85,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.9,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.95,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.975,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.99,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.01,93.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.025,109.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.05,124.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.1,143.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.15,157.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.2,169.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.25,179.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.3,189.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.35,198.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.4,207.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.45,216.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.5,225.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.55,235.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.6,244.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.65,255.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.7,266.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.75,279.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.8,293.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.85,310.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.9,333.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.95,369.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.975,402.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.99,442.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.01,51.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.025,60.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.05,68.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.1,79.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.15,87.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.2,94.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.25,100.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.3,105.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.35,110.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.4,115.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.45,121.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.5,126.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.55,131.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.6,137.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.65,143.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.7,149.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.75,156.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.8,164.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.85,174.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.9,187.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.95,207.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.975,226.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.99,249.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.01,281.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.025,327.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.05,371.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.1,426.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.15,466.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.2,500.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.25,530.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.3,559.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.35,586.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.4,612.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.45,638.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.5,665.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.55,692.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.6,721.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.65,751.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.7,784.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.75,821.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.8,863.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.85,913.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.9,980.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.95,1083.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.975,1179.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.99,1297.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.01,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.025,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.05,44.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.1,51.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.15,56.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.2,60.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.25,64.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.3,68.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.35,71.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.4,75.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.45,78.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.5,82.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.55,85.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.6,89.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.65,93.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.7,97.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.75,102.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.8,107.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.85,114.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.9,122.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.95,136.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.975,148.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.99,163.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.01,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.025,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.05,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.1,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.15,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.2,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.25,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.3,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.35,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.4,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.45,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.5,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.55,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.6,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.65,26.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.7,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.75,29.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.8,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.85,33.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.9,35.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.95,39.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.975,43.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.99,48.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.01,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.025,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.05,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.1,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.15,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.2,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.25,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.3,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.35,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.4,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.45,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.5,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.55,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.6,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.65,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.7,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.75,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.8,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.85,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.9,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.95,28.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.975,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.99,35.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.05,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.1,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.15,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.2,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.25,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.3,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.35,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.4,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.45,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.5,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.55,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.6,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.65,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.7,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.75,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.8,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.85,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.9,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.95,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.975,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.99,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.01,335.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.025,389.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.05,441.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.1,507.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.15,554.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.2,595.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.25,630.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.3,664.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.35,696.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.4,727.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.45,759.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.5,790.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.55,823.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.6,857.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.65,893.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.7,932.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.75,975.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.8,1025.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.85,1085.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.9,1163.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.95,1287.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.975,1400.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.99,1540.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.01,92.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.025,108.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.05,123.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.1,142.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.15,155.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.2,167.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.25,177.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.3,187.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.35,196.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.4,205.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.45,214.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.5,223.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.55,232.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.6,242.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.65,252.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.7,264.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.75,276.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.8,290.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.85,308.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.9,330.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.95,365.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.975,398.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.99,438.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.01,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.025,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.05,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.1,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.15,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.2,9.0
