reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.65,319.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.7,354.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.75,392.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.8,437.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.85,505.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.9,601.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.95,787.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.975,991.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.99,1283.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.025,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.05,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.1,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.15,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.2,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.25,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.3,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.35,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.4,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.45,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.5,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.55,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.6,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.65,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.7,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.75,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.8,26.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.85,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.9,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.95,52.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.975,66.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.99,88.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.01,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.025,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.05,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.1,37.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.15,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.2,49.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.25,52.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.3,59.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.35,61.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.4,65.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.45,71.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.5,77.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.55,84.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.6,89.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.65,96.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.7,107.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.75,120.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.8,132.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.85,149.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.9,178.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.95,223.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.975,280.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.99,356.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.01,96.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.025,172.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.05,203.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.1,221.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.15,240.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.2,264.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.25,289.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.3,321.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.35,345.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.4,370.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.45,396.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.5,422.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.55,473.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.6,509.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.65,543.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.7,593.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.75,664.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.8,739.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.85,873.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.9,1009.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.95,1284.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.975,1631.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.99,2108.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.01,62.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.025,85.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.05,95.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.1,108.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.15,119.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.2,131.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.25,144.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.3,153.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.35,165.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.4,181.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.45,191.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.5,212.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.55,228.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.6,247.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.65,273.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.7,297.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.75,334.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.8,379.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.85,441.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.9,544.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.95,709.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.975,902.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.99,1176.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.01,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.025,43.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.05,55.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.1,66.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.15,69.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.2,73.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.25,77.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.3,83.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.35,88.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.4,96.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.45,104.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.5,112.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.55,122.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.6,133.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.65,144.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.7,156.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.75,177.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.8,199.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.85,228.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.9,272.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.95,346.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.975,438.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.99,565.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.01,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.025,53.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.05,61.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.1,65.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.15,76.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.2,79.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.25,83.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.3,89.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.35,94.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.4,103.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.45,109.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.5,116.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.55,125.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.6,138.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.65,146.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.7,161.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.75,180.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.8,200.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.85,229.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.9,272.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.95,346.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.975,425.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.99,545.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.01,53.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.025,66.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.05,71.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.1,79.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.15,87.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.2,94.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.25,101.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.3,111.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.35,119.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.4,128.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.45,138.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.5,152.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.55,165.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.6,180.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.65,195.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.7,214.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.75,240.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.8,269.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.85,317.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.9,392.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.95,516.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.975,647.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.99,845.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.01,108.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.025,108.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.05,108.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.1,118.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.15,132.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.2,146.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.25,156.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.3,165.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.35,175.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.4,185.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.45,198.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.5,212.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.55,231.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.6,249.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.65,269.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.7,288.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.75,324.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.8,358.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.85,414.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.9,506.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.95,644.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.975,796.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.99,1015.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.01,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.025,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.05,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.1,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.15,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.2,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.25,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.3,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.35,29.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.4,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.45,35.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.5,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.55,42.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.6,46.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.65,50.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.7,56.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.75,62.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.8,72.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.85,83.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.9,100.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.95,130.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.975,167.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.99,222.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.01,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.025,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.05,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.1,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.15,26.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.2,28.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.25,30.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.3,33.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.35,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.4,39.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.45,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.5,49.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.55,55.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.6,61.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.65,70.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.7,78.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.75,90.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.8,105.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.85,129.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.9,165.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.95,235.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.975,306.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.99,415.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.01,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.025,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.05,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.1,30.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.15,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.2,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.25,43.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.3,48.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.35,52.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.4,58.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.45,61.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.5,71.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.55,81.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.6,90.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.65,99.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.7,115.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.75,133.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.8,157.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.85,193.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.9,249.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.95,355.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.975,486.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.99,663.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.01,65.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.025,102.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.05,123.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.1,135.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.15,149.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.2,162.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.25,173.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.3,184.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.35,197.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.4,218.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.45,229.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.5,258.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.55,281.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.6,311.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.65,344.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.7,376.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.75,430.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.8,483.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.85,566.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.9,698.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.95,939.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.975,1192.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.99,1571.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.01,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.025,48.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.05,60.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.1,78.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.15,88.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.2,96.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.25,102.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.3,113.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.35,121.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.4,130.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.45,144.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.5,151.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.55,167.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.6,180.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.65,196.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.7,219.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.75,241.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.8,270.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.85,314.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.9,376.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.95,482.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.975,610.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.99,798.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.01,58.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.025,59.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.05,66.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.1,70.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.15,81.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.2,89.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.25,94.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.3,104.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.35,110.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.4,118.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.45,122.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.5,134.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.55,147.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.6,160.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.65,174.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.7,184.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.75,205.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.8,227.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.85,263.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.9,315.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.95,405.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.975,489.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.99,615.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.01,87.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.025,97.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.05,111.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.1,128.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.15,134.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.2,152.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.25,159.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.3,175.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.35,187.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.4,204.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.45,218.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.5,239.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.55,257.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.6,282.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.65,308.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.7,341.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.75,386.0
2026-02-28,wk inc flu hosp,2,2026-03-14,29,quantile,0.8,429.0
