reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.15,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.2,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.25,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.3,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.35,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.4,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.45,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.5,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.55,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.6,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.65,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.7,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.75,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.8,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.85,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.9,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.95,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.975,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.99,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.01,159.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.025,301.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.05,388.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.1,515.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.15,611.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.2,620.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.25,664.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.3,723.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.35,858.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.4,858.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.45,887.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.5,887.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.55,1126.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.6,1126.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.65,1126.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.7,1181.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.75,1240.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.8,1380.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.85,1529.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.9,1613.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.95,1946.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.975,2314.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.99,2898.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.01,29.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.025,56.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.05,69.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.1,95.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.15,114.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.2,117.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.25,125.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.3,139.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.35,172.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.4,172.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.45,180.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.5,180.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.55,235.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.6,235.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.65,235.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.7,248.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.75,260.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.8,297.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.85,336.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.9,359.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.95,441.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.975,522.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.99,688.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.05,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.15,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.2,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.25,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.3,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.35,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.4,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.45,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.5,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.55,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.6,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.65,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.7,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.75,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.8,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.85,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.9,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.95,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.975,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.99,49.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.01,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.025,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.05,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.1,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.15,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.2,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.25,26.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.3,29.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.35,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.4,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.45,42.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.5,42.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.55,53.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.6,53.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.65,53.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.7,63.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.75,68.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.8,83.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.85,92.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.9,101.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.95,126.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.975,156.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.99,210.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.01,44.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.025,82.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.05,104.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.1,137.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.15,165.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.2,167.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.25,179.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.3,205.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.35,246.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.4,246.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.45,262.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.5,262.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.55,334.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.6,334.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.65,334.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.7,352.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.75,369.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.8,430.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.85,478.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.9,515.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.95,625.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.975,736.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.99,988.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.01,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.025,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.05,46.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.1,64.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.15,81.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.2,83.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.25,93.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.3,101.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.35,126.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.4,126.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.45,135.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.5,135.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.55,181.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.6,181.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.65,181.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.7,192.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.75,201.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.8,231.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.85,263.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.9,287.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.95,348.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.975,422.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.99,566.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.01,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.025,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.05,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.1,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.15,37.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.2,40.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.25,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.3,48.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.35,60.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.4,61.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.45,70.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.5,70.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.55,89.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.6,89.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.65,89.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.7,104.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.75,116.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.8,138.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.85,153.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.9,170.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.95,211.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.975,269.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.99,364.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.01,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.025,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.05,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.1,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.15,44.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.2,47.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.25,53.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.3,57.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.35,69.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.4,71.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.45,82.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.5,82.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.55,102.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.6,102.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.65,102.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.7,121.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.75,132.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.8,158.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.85,175.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.9,192.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.95,237.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.975,295.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.99,394.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.01,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.025,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.05,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.1,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.15,58.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.2,60.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.25,68.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.3,73.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.35,93.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.4,93.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.45,99.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.5,99.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.55,134.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.6,134.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.65,134.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.7,142.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.75,149.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.8,171.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.85,195.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.9,216.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.95,261.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.975,319.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.99,427.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.01,33.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.025,63.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.05,79.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.1,105.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.15,125.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.2,129.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.25,139.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.3,152.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.35,183.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.4,183.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.45,194.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.5,194.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.55,248.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.6,248.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.65,248.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.7,264.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.75,278.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.8,314.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.85,355.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.9,376.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.95,455.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.975,547.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.99,684.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.05,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.1,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.15,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.2,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.25,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.3,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.35,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.4,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.45,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.5,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.55,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.6,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.65,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.7,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.75,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.8,43.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.85,50.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.9,56.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.95,75.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.975,98.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.99,134.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.05,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.1,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.15,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.2,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.25,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.3,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.35,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.4,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.45,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.5,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.55,37.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.6,37.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.65,37.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.7,41.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.75,44.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.8,54.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.85,64.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.9,76.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.95,96.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.975,127.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.99,186.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.025,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.05,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.1,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.15,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.2,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.25,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.3,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.35,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.4,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.45,30.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.5,30.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.55,47.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.6,47.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.65,47.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.7,52.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.75,54.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.8,68.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.85,79.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.9,94.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.95,117.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.975,159.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.99,233.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.01,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.025,40.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.05,54.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.1,75.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.15,93.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.2,97.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.25,107.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.3,117.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.35,151.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.4,151.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.45,160.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.5,160.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.55,221.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.6,221.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.65,221.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.7,235.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.75,244.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.8,283.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.85,327.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.9,358.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.95,444.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.975,540.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.99,716.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.01,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.025,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.05,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.1,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.15,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.2,39.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.25,46.0
