reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.1,129.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.15,141.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.2,152.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.25,163.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.3,172.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.35,182.64999999999998
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.4,192.60000000000002
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.45,203.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.5,213.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.55,225.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.6,238.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.65,252.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.7,266.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.75,285.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.8,308.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.85,336.14999999999986
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.9,375.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.95,432.04999999999995
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.975,487.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.99,552.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.01,233.99
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.025,279.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.05,319.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.1,359.70000000000005
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.15,395.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.2,434.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.25,468.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.3,498.69999999999993
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.35,536.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.4,564.6
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.45,597.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.5,632.5
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.55,663.45
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.6,709.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.65,760.7000000000003
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.7,813.3
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.75,883.25
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.8,964.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.85,1063.1499999999999
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.9,1221.1000000000001
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.95,1465.3499999999997
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.975,1674.0249999999999
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.99,1961.01
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.01,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.025,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.05,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.1,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.15,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.2,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.25,31.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.3,34.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.35,36.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.4,39.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.45,42.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.5,45.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.55,48.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.6,53.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.65,56.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.7,61.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.75,67.25
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.8,75.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.85,87.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.9,98.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.95,122.04999999999995
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.975,139.02499999999986
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.99,157.01
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.01,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.025,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.05,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.1,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.15,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.2,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.25,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.3,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.35,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.4,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.45,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.5,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.55,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.6,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.65,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.7,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.75,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.8,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.85,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.9,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.95,34.049999999999955
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.975,43.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.99,50.00999999999999
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.01,58.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.025,70.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.05,84.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.1,98.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.15,111.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.2,123.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.25,133.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.3,143.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.35,152.64999999999998
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.4,162.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.45,174.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.5,183.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.55,196.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.6,209.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.65,224.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.7,245.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.75,265.25
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.8,296.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.85,328.14999999999986
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.9,373.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.95,451.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.975,514.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.99,603.0999999999999
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.01,60.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.025,69.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.05,80.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.1,92.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.15,102.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.2,112.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.25,120.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.3,130.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.35,139.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.4,147.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.45,154.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.5,164.5
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.55,175.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.6,186.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.65,197.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.7,212.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.75,229.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.8,252.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.85,277.14999999999986
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.9,308.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.95,363.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.975,415.0499999999997
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.99,532.03
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.01,30.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.025,37.975
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.05,44.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.1,52.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.15,58.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.2,63.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.25,69.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.3,74.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.35,79.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.4,83.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.45,88.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.5,94.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.55,99.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.6,105.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.65,111.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.7,118.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.75,126.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.8,136.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.85,149.14999999999986
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.9,170.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.95,221.04999999999995
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.975,250.02499999999986
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.99,279.01
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.01,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.025,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.05,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.1,41.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.15,59.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.2,74.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.25,89.75
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.3,104.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.35,122.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.4,135.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.45,151.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.5,165.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.55,181.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.6,200.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.65,221.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.7,241.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.75,266.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.8,294.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.85,335.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.9,391.10000000000014
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.95,494.04999999999995
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.975,618.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.99,1402.2499999999998
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.1,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.15,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.2,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.25,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.3,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.35,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.4,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.45,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.5,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.55,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.6,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.65,11.350000000000136
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.7,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.75,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.8,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.85,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.9,25.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.95,32.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.975,38.024999999999864
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.99,43.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.01,51.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.025,59.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.05,67.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.1,75.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.15,81.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.2,86.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.25,92.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.3,97.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.35,104.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.4,110.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.45,115.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.5,121.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.55,127.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.6,135.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.65,141.35000000000014
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.7,151.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.75,161.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.8,171.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.85,185.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.9,203.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.95,235.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.975,262.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.99,295.01
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.01,46.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.025,55.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.05,62.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.1,72.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.15,82.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.2,92.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.25,100.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.3,110.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.35,118.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.4,125.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.45,133.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.5,143.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.55,155.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.6,166.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.65,179.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.7,195.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.75,210.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.8,231.20000000000005
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.85,254.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.9,290.10000000000014
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.95,345.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.975,390.09999999999945
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.99,446.02
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.15,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.2,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.25,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.3,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.35,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.4,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.45,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.5,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.55,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.6,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.65,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.7,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.75,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.8,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.85,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.9,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.95,29.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.975,35.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.99,39.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.01,63.99
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.025,79.975
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.05,96.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.1,118.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.15,134.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.2,150.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.25,162.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.3,176.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.35,192.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.4,208.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.45,223.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.5,238.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.55,257.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.6,273.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.65,295.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.7,322.29999999999995
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.75,348.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.8,382.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.85,424.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.9,485.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.95,556.05
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.975,626.0249999999999
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.99,755.04
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.01,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.025,37.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.05,42.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.1,52.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.15,58.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.2,63.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.25,68.75
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.3,73.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.35,78.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.4,85.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.45,91.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.5,99.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.55,106.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.6,118.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.65,129.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.7,142.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.75,153.25
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.8,169.20000000000005
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.85,191.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.9,212.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.95,255.04999999999995
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.975,294.0499999999997
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.99,342.03
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.01,223.96
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.025,278.975
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.05,312.9
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.1,388.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.15,439.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.2,483.8
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.25,520.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.3,565.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.35,611.65
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.4,653.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.45,704.5500000000001
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.5,758.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.55,822.45
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.6,876.3999999999999
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.65,946.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.7,1031.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.75,1134.25
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.8,1255.4
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.85,1421.2999999999997
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.9,1718.5000000000007
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.95,2116.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.975,2370.0249999999996
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.99,2593.1899999999996
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.01,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.025,13.0
