reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.65,190.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.7,211.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.75,233.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.8,261.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.85,290.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.9,345.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.95,440.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.975,539.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.99,766.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.01,36.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.025,44.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.05,53.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.1,64.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.15,73.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.2,83.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.25,95.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.3,103.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.35,109.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.4,119.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.45,127.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.5,137.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.55,148.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.6,163.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.65,176.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.7,189.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.75,205.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.8,228.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.85,257.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.9,320.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.95,455.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.975,600.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.99,743.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.01,57.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.025,73.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.05,84.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.1,97.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.15,112.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.2,124.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.25,132.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.3,141.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.35,149.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.4,156.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.45,168.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.5,177.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.55,187.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.6,200.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.65,213.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.7,229.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.75,246.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.8,272.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.85,312.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.9,362.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.95,461.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.975,541.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.99,734.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.05,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.15,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.2,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.25,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.3,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.35,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.4,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.45,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.5,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.55,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.6,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.65,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.7,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.75,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.8,25.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.85,31.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.9,37.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.95,53.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.975,70.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.99,122.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.01,65.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.025,77.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.05,86.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.1,98.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.15,107.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.2,116.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.25,124.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.3,131.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.35,137.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.4,145.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.45,153.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.5,159.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.55,167.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.6,178.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.65,188.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.7,198.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.75,209.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.8,223.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.85,241.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.9,268.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.95,315.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.975,357.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.99,446.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.01,46.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.025,59.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.05,77.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.1,102.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.15,125.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.2,138.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.25,151.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.3,167.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.35,182.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.4,201.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.45,222.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.5,237.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.55,264.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.6,287.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.65,311.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.7,337.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.75,371.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.8,417.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.85,474.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.9,544.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.95,688.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.975,819.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.99,957.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.025,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.05,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.1,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.15,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.2,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.25,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.3,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.35,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.4,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.45,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.5,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.55,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.6,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.65,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.7,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.75,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.8,29.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.85,33.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.9,41.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.95,60.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.975,73.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.99,102.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.01,79.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.025,98.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.05,114.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.1,144.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.15,165.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.2,180.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.25,199.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.3,214.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.35,226.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.4,242.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.45,257.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.5,270.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.55,283.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.6,297.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.65,312.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.7,335.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.75,361.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.8,387.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.85,420.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.9,458.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.95,513.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.975,569.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.99,633.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.01,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.025,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.05,30.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.1,39.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.15,46.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.2,53.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.25,59.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.3,65.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.35,71.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.4,76.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.45,82.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.5,90.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.55,100.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.6,110.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.65,121.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.7,133.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.75,144.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.8,162.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.85,195.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.9,229.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.95,317.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.975,436.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.99,602.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.01,425.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.025,506.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.05,598.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.1,719.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.15,784.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.2,862.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.25,934.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.3,970.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.35,1021.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.4,1073.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.45,1118.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.5,1180.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.55,1227.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.6,1290.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.65,1348.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.7,1423.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.75,1525.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.8,1649.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.85,1758.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.9,1903.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.95,2140.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.975,2445.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.99,2648.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.01,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.025,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.05,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.1,30.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.15,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.2,43.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.25,48.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.3,54.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.35,61.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.4,67.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.45,72.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.5,78.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.55,86.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.6,94.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.65,103.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.7,112.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.75,126.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.8,143.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.85,167.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.9,206.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.95,272.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.975,342.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.99,464.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.025,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.05,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.1,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.15,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.2,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.25,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.3,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.35,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.4,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.45,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.5,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.55,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.6,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.65,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.7,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.75,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.8,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.85,53.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.9,70.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.95,118.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.975,176.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.99,218.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.05,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.15,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.2,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.25,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.3,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.35,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.4,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.45,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.5,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.55,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.6,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.65,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.7,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.75,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.8,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.85,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.9,37.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.95,48.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.975,63.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.99,85.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.15,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.2,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.25,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.3,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.35,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.4,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.45,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.5,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.55,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.6,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.65,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.7,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.75,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.8,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.85,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.9,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.95,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.975,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.99,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.01,269.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.025,339.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.05,401.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.1,503.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.15,589.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.2,676.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.25,751.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.3,823.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.35,926.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.4,1034.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.45,1122.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.5,1203.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.55,1288.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.6,1442.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.65,1600.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.7,1737.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.75,1999.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.8,2316.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.85,2653.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.9,3218.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.95,4214.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.975,5187.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.99,6528.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.01,61.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.025,81.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.05,91.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.1,109.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.15,125.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.2,139.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.25,152.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.3,162.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.35,175.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.4,188.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.45,204.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.5,222.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.55,238.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.6,262.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.65,288.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.7,319.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.75,365.0
