reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.15,122.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.2,128.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.25,132.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.3,136.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.35,143.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.4,150.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.45,155.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.5,162.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.55,169.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.6,181.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.65,192.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.7,202.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.75,211.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.8,227.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.85,239.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.9,263.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.95,309.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.975,339.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.99,377.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.01,47.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.025,59.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.05,70.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.1,82.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.15,99.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.2,107.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.25,119.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.3,125.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.35,131.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.4,140.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.45,149.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.5,157.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.55,173.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.6,183.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.65,194.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.7,203.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.75,229.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.8,248.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.85,273.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.9,301.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.95,334.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.975,363.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.99,395.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.15,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.2,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.25,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.3,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.35,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.4,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.45,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.5,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.55,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.6,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.65,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.7,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.75,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.8,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.85,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.9,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.95,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.975,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.99,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.01,70.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.025,87.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.05,104.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.1,127.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.15,144.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.2,153.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.25,170.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.3,193.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.35,203.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.4,210.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.45,221.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.5,234.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.55,241.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.6,250.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.65,265.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.7,278.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.75,293.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.8,308.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.85,327.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.9,350.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.95,409.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.975,443.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.99,487.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.01,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.025,33.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.05,41.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.1,52.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.15,58.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.2,62.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.25,66.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.3,70.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.35,74.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.4,79.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.45,82.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.5,88.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.55,96.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.6,105.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.65,112.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.7,117.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.75,124.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.8,131.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.85,146.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.9,165.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.95,182.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.975,214.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.99,272.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.01,320.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.025,387.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.05,477.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.1,555.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.15,604.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.2,639.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.25,675.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.3,721.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.35,760.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.4,812.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.45,852.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.5,891.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.55,922.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.6,955.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.65,998.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.7,1070.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.75,1123.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.8,1196.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.85,1266.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.9,1398.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.95,1574.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.975,1710.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.99,1958.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.01,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.025,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.05,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.1,40.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.15,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.2,48.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.25,53.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.3,59.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.35,62.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.4,66.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.45,70.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.5,78.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.55,85.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.6,91.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.65,102.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.7,109.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.75,117.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.8,124.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.85,131.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.9,141.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.95,157.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.975,172.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.99,197.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.01,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.025,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.05,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.1,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.15,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.2,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.25,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.3,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.35,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.4,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.45,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.5,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.55,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.6,26.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.65,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.7,28.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.75,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.8,37.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.85,47.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.9,60.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.95,72.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.975,83.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.99,92.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.025,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.05,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.1,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.15,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.2,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.25,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.3,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.35,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.4,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.45,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.5,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.55,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.6,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.65,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.7,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.75,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.8,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.85,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.9,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.95,37.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.975,42.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.99,46.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.15,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.2,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.25,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.3,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.35,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.4,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.45,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.5,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.55,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.6,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.65,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.7,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.75,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.8,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.85,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.9,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.95,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.975,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.99,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.01,396.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.025,438.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.05,489.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.1,549.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.15,593.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.2,634.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.25,673.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.3,716.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.35,764.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.4,809.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.45,856.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.5,899.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.55,943.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.6,1003.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.65,1064.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.7,1128.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.75,1190.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.8,1264.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.85,1359.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.9,1468.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.95,1642.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.975,1839.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.99,2034.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.01,61.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.025,76.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.05,91.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.1,104.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.15,124.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.2,142.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.25,154.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.3,163.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.35,174.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.4,185.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.45,197.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.5,223.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.55,244.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.6,258.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.65,276.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.7,290.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.75,313.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.8,339.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.85,361.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.9,388.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.95,446.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.975,473.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.99,517.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.01,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.025,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.05,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.1,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.15,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.2,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.25,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.3,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.35,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.4,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.45,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.5,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.55,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.6,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.65,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.7,26.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.75,28.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.8,30.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.85,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.9,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.95,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.975,40.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.99,43.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.01,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.025,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.05,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.1,30.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.15,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.2,40.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.25,42.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.3,47.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.35,49.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.4,54.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.45,57.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.5,60.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.55,64.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.6,66.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.65,72.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.7,78.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.75,81.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.8,86.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.85,96.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.9,107.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.95,129.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.975,150.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.99,159.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.01,111.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.025,130.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.05,143.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.1,162.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.15,187.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.2,211.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.25,230.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.3,249.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.35,262.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.4,276.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.45,291.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.5,308.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.55,331.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.6,356.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.65,410.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.7,467.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.75,494.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.8,526.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.85,574.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.9,626.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.95,679.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.975,730.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.99,807.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.01,39.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.025,55.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.05,69.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.1,81.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.15,92.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.2,99.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.25,106.0
