reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,1,2026-03-07,46,quantile,0.15,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,46,quantile,0.2,3.0
2026-02-28,wk inc covid hosp,1,2026-03-07,46,quantile,0.25,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,46,quantile,0.3,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,46,quantile,0.35,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,46,quantile,0.4,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,46,quantile,0.45,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,46,quantile,0.5,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,46,quantile,0.55,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,46,quantile,0.6,13.0
2026-02-28,wk inc covid hosp,1,2026-03-07,46,quantile,0.65,15.0
2026-02-28,wk inc covid hosp,1,2026-03-07,46,quantile,0.7,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,46,quantile,0.75,20.0
2026-02-28,wk inc covid hosp,1,2026-03-07,46,quantile,0.8,23.0
2026-02-28,wk inc covid hosp,1,2026-03-07,46,quantile,0.85,27.0
2026-02-28,wk inc covid hosp,1,2026-03-07,46,quantile,0.9,33.0
2026-02-28,wk inc covid hosp,1,2026-03-07,46,quantile,0.95,42.0
2026-02-28,wk inc covid hosp,1,2026-03-07,46,quantile,0.975,52.0
2026-02-28,wk inc covid hosp,1,2026-03-07,46,quantile,0.99,65.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.01,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.025,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.05,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.1,28.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.15,38.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.2,48.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.25,58.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.3,67.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.35,77.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.4,88.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.45,98.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.5,110.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.55,122.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.6,136.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.65,151.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.7,168.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.75,188.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.8,212.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.85,242.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.9,283.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.95,352.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.975,419.0
2026-02-28,wk inc covid hosp,1,2026-03-07,47,quantile,0.99,506.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.05,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.1,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.15,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.2,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.25,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.3,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.35,3.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.4,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.45,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.5,21.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.55,35.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.6,55.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.65,83.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.7,125.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.75,185.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.8,273.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.85,406.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.9,627.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.95,1068.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.975,1567.0
2026-02-28,wk inc covid hosp,1,2026-03-07,48,quantile,0.99,2285.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.05,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.1,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.15,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.2,1.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.25,1.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.3,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.35,3.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.4,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.45,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.5,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.55,13.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.6,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.65,23.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.7,29.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.75,38.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.8,49.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.85,65.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.9,89.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.95,133.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.975,179.0
2026-02-28,wk inc covid hosp,1,2026-03-07,49,quantile,0.99,244.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.05,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.1,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.15,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.2,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.25,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.3,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.35,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.4,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.45,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.5,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.55,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.6,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.65,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.7,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.75,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.8,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.85,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.9,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.95,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.975,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,50,quantile,0.99,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.025,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.05,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.1,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.15,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.2,24.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.25,32.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.3,40.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.35,50.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.4,60.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.45,71.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.5,84.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.55,98.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.6,113.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.65,131.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.7,152.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.75,177.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.8,208.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.85,247.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.9,304.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.95,401.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.975,499.0
2026-02-28,wk inc covid hosp,1,2026-03-07,51,quantile,0.99,629.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.05,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.1,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.15,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.2,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.25,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.3,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.35,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.4,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.45,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.5,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.55,1.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.6,3.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.65,6.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.7,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.75,25.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.8,48.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.85,94.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.9,186.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.95,406.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.975,684.0
2026-02-28,wk inc covid hosp,1,2026-03-07,53,quantile,0.99,1111.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.01,16.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.025,21.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.05,26.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.1,32.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.15,37.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.2,41.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.25,44.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.3,48.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.35,51.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.4,54.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.45,58.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.5,61.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.55,65.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.6,68.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.65,72.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.7,77.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.75,82.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.8,87.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.85,94.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.9,104.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.95,118.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.975,132.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.99,149.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.01,3.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.025,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.05,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.1,20.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.15,28.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.2,36.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.25,44.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.3,52.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.35,60.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.4,69.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.45,78.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.5,87.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.55,98.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.6,109.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.65,122.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.7,137.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.75,154.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.8,174.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.85,200.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.9,235.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.95,295.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.975,354.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.99,430.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.05,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.1,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.15,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.2,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.25,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.3,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.35,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.4,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.45,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.5,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.55,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.6,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.65,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.7,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.75,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.8,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.85,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.9,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.95,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.975,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.99,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.01,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.025,4.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.05,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.1,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.15,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.2,22.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.25,27.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.3,32.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.35,37.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.4,42.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.45,48.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.5,54.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.55,61.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.6,69.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.65,77.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.7,86.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.75,97.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.8,110.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.85,127.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.9,150.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.95,189.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.975,227.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.99,277.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.05,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.1,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.15,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.2,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.25,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.3,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.35,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.4,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.45,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.5,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.55,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.6,1.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.65,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.7,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.75,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.8,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.85,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.9,90.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.95,197.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.975,332.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.99,539.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.01,1.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.025,1.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.05,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.1,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.15,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.2,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.25,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.3,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.35,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.4,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.45,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.5,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.55,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.6,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.65,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.7,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.75,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.8,29.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.85,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.9,38.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.95,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.975,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.99,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.05,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.1,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.15,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.2,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.25,1.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.3,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.35,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.4,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.45,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.5,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.55,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.6,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.65,39.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.7,55.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.75,75.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.8,104.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.85,146.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.9,212.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.95,339.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.975,479.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.99,676.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.025,1.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.05,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.1,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.15,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.2,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.25,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.3,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.35,25.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.4,30.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.45,35.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.5,40.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.55,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.6,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.65,61.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.7,70.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.75,80.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.8,93.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.85,110.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.9,133.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.95,173.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.975,213.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.99,265.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.05,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.1,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.15,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.2,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.25,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.3,0.0
