reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.15,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.2,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.25,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.3,38.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.35,51.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.4,67.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.45,86.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.5,108.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.55,134.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.6,164.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.65,199.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.7,241.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.75,291.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.8,359.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.85,452.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.9,577.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.95,804.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.975,1041.0
2026-02-28,wk inc flu hosp,1,2026-03-07,45,quantile,0.99,1339.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.05,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.1,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.15,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.2,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.25,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.3,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.35,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.4,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.45,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.5,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.55,31.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.6,36.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.65,42.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.7,49.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.75,56.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.8,65.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.85,78.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.9,97.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.95,126.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.975,157.0
2026-02-28,wk inc flu hosp,1,2026-03-07,46,quantile,0.99,200.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.025,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.05,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.1,25.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.15,40.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.2,54.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.25,69.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.3,87.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.35,106.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.4,126.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.45,147.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.5,171.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.55,197.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.6,226.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.65,259.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.7,295.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.75,336.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.8,393.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.85,467.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.9,567.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.95,735.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.975,908.0
2026-02-28,wk inc flu hosp,1,2026-03-07,47,quantile,0.99,1132.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.01,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.025,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.05,40.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.1,87.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.15,141.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.2,201.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.25,265.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.3,337.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.35,411.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.4,492.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.45,577.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.5,675.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.55,788.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.6,910.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.65,1046.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.7,1206.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.75,1386.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.8,1599.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.85,1891.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.9,2341.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.95,3070.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.975,3772.0
2026-02-28,wk inc flu hosp,1,2026-03-07,48,quantile,0.99,4641.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.15,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.2,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.25,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.3,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.35,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.4,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.45,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.5,31.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.55,37.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.6,44.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.65,52.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.7,62.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.75,74.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.8,88.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.85,108.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.9,135.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.95,183.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.975,237.0
2026-02-28,wk inc flu hosp,1,2026-03-07,49,quantile,0.99,306.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.1,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.15,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.2,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.25,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.3,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.35,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.4,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.45,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.5,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.55,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.6,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.65,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.7,32.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.75,37.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.8,44.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.85,53.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.9,64.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.95,85.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.975,107.0
2026-02-28,wk inc flu hosp,1,2026-03-07,50,quantile,0.99,132.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.025,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.05,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.1,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.15,32.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.2,48.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.25,63.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.3,80.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.35,101.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.4,123.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.45,147.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.5,176.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.55,206.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.6,244.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.65,282.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.7,331.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.75,386.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.8,459.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.85,550.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.9,669.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.95,891.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.975,1109.0
2026-02-28,wk inc flu hosp,1,2026-03-07,51,quantile,0.99,1416.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.025,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.05,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.1,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.15,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.2,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.25,38.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.3,48.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.35,60.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.4,74.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.45,89.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.5,106.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.55,124.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.6,147.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.65,169.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.7,198.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.75,233.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.8,275.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.85,331.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.9,409.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.95,544.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.975,687.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.99,866.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.05,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.1,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.15,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.2,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.25,32.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.3,41.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.35,52.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.4,63.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.45,75.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.5,90.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.55,105.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.6,123.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.65,144.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.7,167.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.75,197.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.8,231.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.85,277.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.9,343.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.95,454.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.975,573.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.99,723.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.05,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.1,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.15,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.2,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.25,41.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.3,55.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.35,73.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.4,93.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.45,114.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.5,141.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.55,172.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.6,202.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.65,241.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.7,288.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.75,341.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.8,405.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.85,491.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.9,629.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.95,880.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.975,1097.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.99,1395.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.1,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.15,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.2,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.25,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.3,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.35,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.4,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.45,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.5,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.55,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.6,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.65,25.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.7,30.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.75,35.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.8,42.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.85,51.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.9,64.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.95,85.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.975,108.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.99,136.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.025,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.05,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.1,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.15,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.2,32.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.25,41.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.3,51.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.35,62.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.4,73.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.45,87.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.5,100.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.55,115.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.6,132.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.65,152.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.7,173.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.75,199.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.8,231.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.85,272.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.9,329.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.95,426.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.975,528.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.99,658.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.1,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.15,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.2,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.25,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.3,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.35,49.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.4,60.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.45,73.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.5,90.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.55,108.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.6,128.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.65,152.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.7,179.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.75,214.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.8,260.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.85,312.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.9,394.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.95,531.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.975,687.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.99,846.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.1,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.15,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.2,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.25,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.3,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.35,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.4,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.45,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.5,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.55,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.6,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.65,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.7,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.75,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.8,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.85,28.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.9,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.95,47.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.975,58.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.99,72.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.025,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.05,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.1,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.15,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.2,47.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.25,62.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.3,79.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.35,97.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.4,117.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.45,139.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.5,162.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.55,186.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.6,215.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.65,251.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.7,289.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.75,337.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.8,394.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.85,468.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.9,570.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.95,751.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.975,924.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.99,1155.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.025,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.05,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.1,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.15,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.2,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.25,45.0
