reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.95,268.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.975,288.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.99,331.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.05,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.1,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.15,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.2,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.25,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.3,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.35,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.4,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.45,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.5,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.55,1.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.6,1.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.65,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.7,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.75,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.8,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.85,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.9,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.95,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.975,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.99,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.025,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.05,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.1,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.15,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.2,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.25,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.3,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.35,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.4,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.45,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.5,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.55,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.6,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.65,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.7,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.75,29.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.8,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.85,36.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.9,40.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.95,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.975,59.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.99,74.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.01,152.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.025,175.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.05,201.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.1,227.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.15,244.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.2,264.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.25,280.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.3,292.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.35,303.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.4,315.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.45,326.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.5,339.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.55,353.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.6,370.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.65,386.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.7,403.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.75,427.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.8,446.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.85,477.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.9,514.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.95,579.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.975,622.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.99,681.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.01,89.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.025,101.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.05,112.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.1,128.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.15,136.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.2,146.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.25,154.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.3,162.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.35,169.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.4,178.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.45,187.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.5,195.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.55,205.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.6,213.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.65,221.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.7,231.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.75,245.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.8,257.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.85,273.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.9,300.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.95,335.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.975,368.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.99,458.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.01,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.025,27.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.05,30.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.1,36.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.15,41.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.2,47.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.25,51.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.3,55.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.35,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.4,62.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.45,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.5,72.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.55,76.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.6,80.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.65,84.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.7,90.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.75,95.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.8,100.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.85,107.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.9,117.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.95,132.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.975,142.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.99,168.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.01,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.025,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.05,31.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.1,39.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.15,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.2,51.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.25,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.3,59.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.35,62.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.4,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.45,71.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.5,74.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.55,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.6,83.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.65,88.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.7,93.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.75,100.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.8,108.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.85,117.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.9,126.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.95,144.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.975,155.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.99,176.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.01,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.025,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.05,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.1,30.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.15,36.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.2,39.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.25,42.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.3,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.35,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.4,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.45,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.5,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.55,64.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.6,66.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.65,71.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.7,75.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.75,81.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.8,88.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.85,95.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.9,104.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.95,122.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.975,136.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.99,165.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.01,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.025,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.05,36.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.1,43.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.15,49.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.2,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.25,62.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.3,68.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.35,74.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.4,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.45,85.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.5,89.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.55,96.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.6,102.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.65,106.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.7,113.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.75,118.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.8,126.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.85,136.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.9,148.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.95,168.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.975,191.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.99,234.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.01,1.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.025,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.05,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.1,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.15,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.2,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.25,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.3,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.35,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.4,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.45,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.5,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.55,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.6,29.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.65,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.7,35.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.75,38.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.8,42.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.85,47.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.9,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.95,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.975,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.99,90.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.01,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.025,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.05,31.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.1,39.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.15,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.2,49.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.25,55.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.3,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.35,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.4,69.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.45,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.5,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.55,82.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.6,88.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.65,92.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.7,97.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.75,102.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.8,108.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.85,117.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.9,127.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.95,143.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.975,156.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.99,164.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.01,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.025,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.05,70.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.1,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.15,88.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.2,94.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.25,101.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.3,107.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.35,113.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.4,120.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.45,126.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.5,134.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.55,141.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.6,149.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.65,156.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.7,162.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.75,170.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.8,182.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.85,192.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.9,209.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.95,232.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.975,263.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.99,284.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.01,127.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.025,163.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.05,179.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.1,195.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.15,217.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.2,227.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.25,245.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.3,258.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.35,267.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.4,285.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.45,293.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.5,302.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.55,315.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.6,322.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.65,334.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.7,350.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.75,365.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.8,386.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.85,409.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.9,445.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.95,484.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.975,527.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.99,640.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.01,45.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.025,51.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.05,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.1,71.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.15,84.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.2,92.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.25,100.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.3,106.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.35,113.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.4,120.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.45,128.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.5,132.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.55,141.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.6,149.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.65,158.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.7,166.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.75,176.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.8,187.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.85,207.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.9,221.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.95,245.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.975,271.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.99,302.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.01,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.025,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.05,38.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.1,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.15,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.2,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.25,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.3,64.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.35,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.4,70.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.45,74.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.5,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.55,83.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.6,88.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.65,92.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.7,98.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.75,102.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.8,109.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.85,118.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.9,132.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.95,151.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.975,158.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.99,191.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.01,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.025,29.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.05,33.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.1,39.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.15,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.2,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.25,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.3,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.35,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.4,62.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.45,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.5,70.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.55,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.6,76.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.65,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.7,82.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.75,86.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.8,92.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.85,101.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.9,112.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.95,131.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.975,144.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.99,162.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.01,0.0
