reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.25,25.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.3,27.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.35,29.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.4,31.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.45,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.5,34.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.55,36.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.6,38.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.65,41.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.7,43.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.75,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.8,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.85,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.9,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.95,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.975,75.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.99,84.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.025,27.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.05,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.1,74.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.15,92.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.2,104.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.25,117.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.3,128.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.35,142.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.4,152.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.45,163.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.5,174.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.55,182.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.6,192.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.65,202.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.7,212.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.75,223.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.8,234.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.85,251.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.9,270.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.95,292.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.975,310.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.99,325.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.01,39.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.025,43.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.05,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.1,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.15,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.2,61.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.25,64.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.3,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.35,69.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.4,72.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.45,75.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.5,78.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.55,81.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.6,84.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.65,88.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.7,91.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.75,96.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.8,100.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.85,107.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.9,116.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.95,128.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.975,138.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.99,149.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.025,1.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.05,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.1,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.15,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.2,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.25,25.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.3,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.35,30.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.4,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.45,35.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.5,38.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.55,40.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.6,43.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.65,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.7,49.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.75,51.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.8,55.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.85,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.9,63.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.95,70.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.975,76.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.99,81.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.025,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.05,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.1,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.15,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.2,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.25,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.3,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.35,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.4,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.45,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.5,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.55,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.6,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.65,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.7,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.75,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.8,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.85,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.9,27.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.95,29.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.975,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.99,34.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.05,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.1,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.15,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.2,1.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.25,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.3,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.35,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.4,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.45,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.5,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.55,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.6,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.65,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.7,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.75,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.8,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.85,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.9,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.95,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.975,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.99,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.01,62.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.025,78.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.05,95.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.1,113.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.15,130.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.2,140.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.25,151.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.3,162.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.35,171.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.4,181.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.45,190.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.5,198.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.55,208.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.6,218.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.65,229.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.7,239.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.75,252.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.8,264.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.85,278.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.9,293.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.95,320.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.975,337.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.99,362.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.01,42.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.025,49.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.05,55.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.1,63.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.15,68.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.2,74.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.25,78.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.3,82.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.35,86.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.4,90.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.45,94.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.5,98.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.55,102.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.6,106.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.65,112.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.7,117.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.75,123.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.8,129.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.85,136.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.9,148.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.95,166.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.975,180.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.99,200.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.05,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.1,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.15,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.2,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.25,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.3,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.35,1.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.4,1.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.45,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.5,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.55,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.6,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.65,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.7,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.75,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.8,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.85,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.9,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.95,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.975,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.99,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.05,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.1,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.15,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.2,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.25,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.3,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.35,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.4,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.45,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.5,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.55,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.6,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.65,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.7,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.75,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.8,25.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.85,27.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.9,30.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.95,34.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.975,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.99,41.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.01,108.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.025,125.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.05,140.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.1,162.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.15,177.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.2,190.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.25,204.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.3,215.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.35,226.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.4,236.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.45,245.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.5,255.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.55,266.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.6,277.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.65,288.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.7,299.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.75,309.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.8,323.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.85,343.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.9,362.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.95,390.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.975,409.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.99,438.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.01,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.025,45.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.05,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.1,63.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.15,72.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.2,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.25,84.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.3,91.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.35,97.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.4,102.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.45,107.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.5,112.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.55,118.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.6,124.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.65,129.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.7,135.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.75,141.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.8,148.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.85,156.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.9,165.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.95,181.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.975,194.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.99,214.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.01,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.025,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.05,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.1,27.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.15,30.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.2,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.25,34.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.3,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.35,39.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.4,41.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.45,43.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.5,45.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.55,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.6,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.65,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.7,55.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.75,57.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.8,61.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.85,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.9,71.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.95,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.975,85.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.99,92.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.01,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.025,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.05,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.1,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.15,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.2,25.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.25,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.3,31.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.35,34.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.4,36.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.45,39.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.5,41.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.55,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.6,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.65,49.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.7,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.75,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.8,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.85,64.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.9,71.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.95,82.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.975,91.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.99,100.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.025,0.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.05,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.1,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.15,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.2,25.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.25,29.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.3,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.35,35.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.4,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.45,41.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.5,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.55,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.6,49.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.65,51.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.7,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.75,57.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.8,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.85,64.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.9,68.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.95,74.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.975,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.99,83.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.01,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.025,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.05,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.1,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.15,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.2,31.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.25,34.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.3,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.35,40.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.4,43.0
