reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.8,446.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.85,522.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.9,587.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.95,722.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.975,875.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.99,1005.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.15,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.2,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.25,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.3,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.35,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.4,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.45,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.5,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.55,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.6,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.65,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.7,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.75,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.8,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.85,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.9,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.95,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.975,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.99,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.01,62.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.025,89.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.05,118.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.1,146.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.15,168.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.2,191.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.25,212.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.3,235.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.35,253.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.4,276.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.45,297.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.5,319.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.55,341.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.6,361.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.65,386.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.7,413.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.75,449.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.8,494.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.85,564.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.9,659.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.95,756.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.975,883.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.99,1075.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.01,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.025,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.05,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.1,42.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.15,58.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.2,71.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.25,85.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.3,105.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.35,118.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.4,132.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.45,146.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.5,163.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.55,177.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.6,195.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.65,212.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.7,237.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.75,260.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.8,295.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.85,334.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.9,399.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.95,488.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.975,538.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.99,680.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.01,409.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.025,517.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.05,609.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.1,732.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.15,855.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.2,962.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.25,1043.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.3,1131.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.35,1251.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.4,1322.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.45,1397.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.5,1481.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.55,1606.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.6,1695.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.65,1834.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.7,1995.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.75,2123.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.8,2269.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.85,2433.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.9,2743.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.95,3517.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.975,4097.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.99,5003.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.01,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.025,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.05,40.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.1,54.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.15,66.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.2,76.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.25,90.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.3,100.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.35,107.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.4,117.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.45,123.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.5,130.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.55,139.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.6,148.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.65,155.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.7,166.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.75,181.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.8,200.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.85,223.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.9,248.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.95,299.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.975,338.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.99,415.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.025,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.05,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.1,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.15,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.2,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.25,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.3,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.35,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.4,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.45,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.5,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.55,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.6,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.65,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.7,26.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.75,29.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.8,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.85,37.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.9,42.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.95,52.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.975,61.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.99,78.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.1,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.15,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.2,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.25,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.3,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.35,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.4,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.45,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.5,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.55,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.6,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.65,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.7,26.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.75,29.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.8,33.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.85,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.9,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.95,59.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.975,74.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.99,100.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.15,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.2,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.25,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.3,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.35,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.4,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.45,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.5,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.55,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.6,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.65,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.7,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.75,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.8,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.85,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.9,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.95,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.975,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.99,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.01,743.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.025,853.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.05,1090.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.1,1330.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.15,1577.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.2,1753.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.25,1897.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.3,2049.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.35,2170.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.4,2321.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.45,2408.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.5,2517.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.55,2619.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.6,2774.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.65,2902.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.7,3012.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.75,3189.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.8,3456.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.85,3830.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.9,4304.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.95,4904.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.975,5822.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.99,6967.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.01,54.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.025,76.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.05,114.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.1,162.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.15,191.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.2,227.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.25,252.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.3,282.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.35,323.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.4,353.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.45,389.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.5,438.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.55,488.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.6,544.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.65,591.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.7,644.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.75,689.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.8,768.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.85,846.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.9,981.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.95,1209.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.975,1332.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.99,1566.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.1,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.15,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.2,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.25,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.3,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.35,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.4,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.45,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.5,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.55,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.6,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.65,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.7,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.75,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.8,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.85,28.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.9,33.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.95,40.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.975,47.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.99,58.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.01,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.025,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.05,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.1,30.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.15,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.2,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.25,51.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.3,57.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.35,64.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.4,73.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.45,78.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.5,87.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.55,94.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.6,101.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.65,115.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.7,124.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.75,134.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.8,147.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.85,162.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.9,187.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.95,224.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.975,246.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.99,266.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.01,82.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.025,113.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.05,146.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.1,200.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.15,247.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.2,282.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.25,322.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.3,353.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.35,391.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.4,419.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.45,455.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.5,486.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.55,522.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.6,577.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.65,631.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.7,679.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.75,750.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.8,839.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.85,940.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.9,1087.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.95,1456.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.975,1704.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.99,1956.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.01,55.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.025,70.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.05,86.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.1,114.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.15,134.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.2,150.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.25,164.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.3,178.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.35,192.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.4,211.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.45,226.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.5,239.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.55,255.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.6,280.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.65,304.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.7,327.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.75,354.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.8,394.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.85,427.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.9,474.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.95,539.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.975,616.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.99,675.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.01,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.025,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.05,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.1,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.15,40.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.2,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.25,54.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.3,62.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.35,72.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.4,80.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.45,92.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.5,101.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.55,112.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.6,121.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.65,132.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.7,148.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.75,170.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.8,200.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.85,236.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.9,292.0
