reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.7,1343.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.75,1385.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.8,1432.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.85,1488.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.9,1561.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.95,1674.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.975,1776.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.99,1899.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.01,99.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.025,116.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.05,131.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.1,151.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.15,165.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.2,177.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.25,188.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.3,198.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.35,208.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.4,217.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.45,226.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.5,236.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.55,246.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.6,256.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.65,266.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.7,278.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.75,291.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.8,306.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.85,324.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.9,347.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.95,384.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.975,418.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.99,459.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.1,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.15,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.2,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.25,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.3,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.35,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.4,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.45,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.5,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.55,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.6,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.65,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.7,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.75,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.8,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.85,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.9,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.95,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.975,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.99,39.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.01,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.025,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.05,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.1,29.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.15,35.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.2,40.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.25,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.3,50.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.35,55.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.4,60.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.45,65.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.5,70.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.55,75.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.6,81.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.65,87.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.7,94.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.75,102.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.8,111.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.85,122.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.9,137.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.95,162.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.975,185.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.99,215.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.01,176.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.025,203.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.05,228.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.1,259.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.15,281.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.2,300.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.25,317.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.3,332.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.35,347.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.4,361.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.45,376.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.5,390.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.55,405.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.6,421.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.65,437.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.7,455.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.75,475.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.8,497.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.85,525.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.9,560.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.95,616.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.975,667.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.99,729.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.01,57.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.025,69.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.05,80.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.1,96.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.15,107.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.2,117.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.25,125.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.3,133.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.35,141.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.4,149.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.45,157.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.5,165.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.55,173.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.6,181.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.65,190.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.7,200.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.75,211.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.8,224.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.85,240.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.9,260.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.95,292.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.975,322.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.99,360.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.01,29.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.025,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.05,43.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.1,52.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.15,60.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.2,66.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.25,71.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.3,76.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.35,81.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.4,86.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.45,91.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.5,96.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.55,102.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.6,107.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.65,113.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.7,120.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.75,127.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.8,135.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.85,146.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.9,159.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.95,181.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.975,201.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.99,226.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.01,28.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.025,35.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.05,43.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.1,53.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.15,60.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.2,66.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.25,72.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.3,77.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.35,83.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.4,88.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.45,93.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.5,98.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.55,104.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.6,110.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.65,116.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.7,123.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.75,131.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.8,139.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.85,150.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.9,165.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.95,188.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.975,209.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.99,236.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.01,33.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.025,41.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.05,50.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.1,61.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.15,70.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.2,77.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.25,84.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.3,90.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.35,96.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.4,102.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.45,108.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.5,114.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.55,121.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.6,127.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.65,135.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.7,142.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.75,151.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.8,162.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.85,174.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.9,191.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.95,217.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.975,242.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.99,273.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.01,87.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.025,102.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.05,116.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.1,134.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.15,147.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.2,158.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.25,168.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.3,177.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.35,186.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.4,194.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.45,203.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.5,211.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.55,220.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.6,230.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.65,239.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.7,250.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.75,262.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.8,276.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.85,292.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.9,314.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.95,348.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.975,379.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.99,417.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.025,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.05,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.1,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.15,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.2,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.25,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.3,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.35,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.4,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.45,28.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.5,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.55,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.6,37.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.65,41.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.7,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.75,50.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.8,56.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.85,63.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.9,73.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.95,90.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.975,106.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.99,126.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.01,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.025,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.05,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.1,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.15,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.2,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.25,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.3,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.35,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.4,30.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.45,33.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.5,35.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.55,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.6,41.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.65,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.7,49.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.75,53.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.8,58.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.85,64.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.9,73.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.95,87.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.975,100.0
2026-02-28,wk inc flu hosp,2,2026-03-14,24,quantile,0.99,116.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.01,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.025,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.05,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.1,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.15,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.2,26.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.25,30.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.3,33.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.35,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.4,39.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.45,42.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.5,46.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.55,49.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.6,53.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.65,57.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.7,61.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.75,67.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.8,73.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.85,80.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.9,90.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.95,106.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.975,121.0
2026-02-28,wk inc flu hosp,2,2026-03-14,25,quantile,0.99,141.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.01,81.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.025,100.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.05,119.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.1,144.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.15,162.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.2,178.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.25,192.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.3,205.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.35,218.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.4,231.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.45,244.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.5,257.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.55,271.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.6,285.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.65,301.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.7,317.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.75,336.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.8,358.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.85,384.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.9,419.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.95,475.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.975,526.0
2026-02-28,wk inc flu hosp,2,2026-03-14,26,quantile,0.99,591.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.01,33.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.025,42.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.05,52.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.1,64.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.15,74.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.2,82.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.25,89.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.3,96.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.35,103.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.4,110.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.45,117.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.5,124.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.55,131.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.6,139.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.65,148.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.7,157.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.75,167.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.8,179.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.85,193.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.9,213.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.95,244.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.975,273.0
2026-02-28,wk inc flu hosp,2,2026-03-14,27,quantile,0.99,309.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.01,39.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.025,49.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.05,59.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.1,73.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.15,83.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.2,91.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.25,99.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.3,106.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.35,114.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.4,121.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.45,128.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.5,135.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.55,143.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.6,151.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.65,160.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.7,169.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.75,179.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.8,192.0
2026-02-28,wk inc flu hosp,2,2026-03-14,28,quantile,0.85,206.0
