reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.15,157.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.2,161.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.25,164.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.3,174.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.35,179.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.4,187.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.45,188.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.5,193.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.55,195.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.6,201.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.65,207.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.7,217.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.75,228.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.8,242.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.85,246.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.9,249.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.95,267.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.975,283.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.99,313.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.01,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.025,50.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.05,70.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.1,83.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.15,91.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.2,91.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.25,96.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.3,109.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.35,109.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.4,111.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.45,111.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.5,113.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.55,114.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.6,119.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.65,125.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.7,127.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.75,135.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.8,142.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.85,154.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.9,156.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.95,158.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.975,180.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.99,222.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.01,61.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.025,77.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.05,107.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.1,137.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.15,143.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.2,149.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.25,149.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.3,163.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.35,165.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.4,170.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.45,181.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.5,186.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.55,187.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.6,187.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.65,187.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.7,191.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.75,197.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.8,201.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.85,201.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.9,213.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.95,234.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.975,254.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.99,298.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.1,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.15,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.2,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.25,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.3,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.35,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.4,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.45,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.5,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.55,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.6,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.65,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.7,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.75,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.8,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.85,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.9,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.95,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.975,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.99,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.01,64.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.025,91.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.05,110.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.1,120.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.15,124.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.2,129.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.25,131.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.3,143.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.35,144.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.4,147.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.45,147.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.5,152.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.55,154.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.6,155.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.65,156.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.7,175.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.75,176.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.8,195.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.85,197.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.9,216.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.95,219.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.975,242.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.99,268.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.01,88.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.025,106.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.05,109.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.1,125.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.15,138.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.2,148.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.25,150.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.3,153.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.35,172.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.4,173.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.45,174.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.5,186.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.55,192.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.6,198.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.65,198.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.7,209.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.75,226.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.8,238.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.85,247.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.9,253.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.95,271.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.975,305.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.99,353.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.1,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.15,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.2,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.25,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.3,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.35,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.4,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.45,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.5,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.55,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.6,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.65,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.7,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.75,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.8,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.85,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.9,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.95,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.975,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.99,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.01,71.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.025,137.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.05,165.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.1,239.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.15,255.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.2,265.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.25,272.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.3,306.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.35,312.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.4,313.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.45,322.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.5,328.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.55,335.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.6,349.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.65,354.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.7,386.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.75,404.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.8,406.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.85,412.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.9,434.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.95,436.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.975,440.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.99,532.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.01,50.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.025,70.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.05,80.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.1,103.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.15,103.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.2,113.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.25,114.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.3,116.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.35,120.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.4,124.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.45,126.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.5,129.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.55,135.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.6,136.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.65,151.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.7,152.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.75,159.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.8,160.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.85,163.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.9,184.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.95,193.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.975,199.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.99,231.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.01,479.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.025,572.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.05,589.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.1,601.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.15,658.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.2,723.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.25,731.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.3,757.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.35,784.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.4,786.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.45,840.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.5,852.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.55,860.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.6,876.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.65,895.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.7,978.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.75,987.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.8,1075.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.85,1161.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.9,1171.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.95,1206.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.975,1428.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.99,1700.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.01,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.025,39.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.05,57.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.1,66.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.15,68.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.2,69.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.25,73.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.3,77.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.35,77.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.4,80.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.45,82.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.5,83.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.55,89.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.6,94.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.65,95.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.7,98.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.75,98.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.8,98.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.85,103.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.9,113.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.95,120.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.975,128.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.99,159.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.025,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.05,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.1,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.15,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.2,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.25,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.3,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.35,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.4,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.45,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.5,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.55,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.6,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.65,28.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.7,30.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.75,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.8,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.85,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.9,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.95,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.975,41.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.99,52.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.025,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.05,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.1,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.15,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.2,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.25,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.3,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.35,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.4,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.45,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.5,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.55,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.6,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.65,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.7,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.75,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.8,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.85,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.9,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.95,29.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.975,37.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.99,50.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.1,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.15,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.2,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.25,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.3,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.35,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.4,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.45,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.5,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.55,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.6,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.65,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.7,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.75,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.8,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.85,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.9,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.95,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.975,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.99,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.01,731.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.025,842.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.05,909.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.1,957.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.15,989.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.2,1056.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.25,1065.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.3,1075.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.35,1098.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.4,1129.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.45,1132.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.5,1141.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.55,1155.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.6,1161.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.65,1237.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.7,1283.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.75,1310.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.8,1324.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.85,1460.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.9,1558.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.95,1579.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.975,1701.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.99,2088.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.01,119.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.025,141.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.05,168.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.1,204.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.15,211.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.2,214.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.25,220.0
