reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.65,120.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.7,130.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.75,162.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.8,215.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.85,280.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.9,337.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.95,428.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.975,471.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.99,522.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.01,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.025,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.05,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.1,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.15,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.2,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.25,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.3,63.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.35,101.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.4,115.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.45,149.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.5,163.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.55,180.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.6,194.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.65,215.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.7,238.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.75,275.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.8,331.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.85,445.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.9,645.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.95,848.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.975,1006.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.99,1196.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.1,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.15,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.2,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.25,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.3,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.35,8.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.4,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.45,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.5,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.55,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.6,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.65,25.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.7,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.75,34.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.8,40.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.85,47.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.9,56.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.95,76.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.975,93.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.99,113.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.01,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.025,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.05,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.1,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.15,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.2,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.25,32.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.3,37.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.35,46.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.4,55.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.45,64.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.5,71.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.55,79.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.6,99.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.65,146.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.7,179.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.75,212.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.8,238.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.85,278.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.9,336.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.95,434.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.975,505.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.99,606.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.01,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.025,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.05,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.1,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.15,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.2,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.25,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.3,33.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.35,49.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.4,64.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.45,74.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.5,86.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.55,98.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.6,107.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.65,118.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.7,161.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.75,197.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.8,254.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.85,288.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.9,342.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.95,428.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.975,525.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.99,633.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.05,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.15,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.2,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.25,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.3,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.35,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.4,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.45,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.5,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.55,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.6,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.65,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.7,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.75,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.8,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.85,39.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.9,55.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.95,69.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.975,84.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.99,101.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.01,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.025,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.05,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.1,28.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.15,33.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.2,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.25,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.3,57.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.35,82.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.4,99.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.45,115.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.5,131.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.55,148.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.6,178.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.65,209.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.7,245.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.75,311.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.8,361.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.85,419.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.9,540.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.95,723.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.975,867.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.99,1025.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.01,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.025,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.05,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.1,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.15,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.2,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.25,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.3,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.35,48.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.4,58.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.45,71.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.5,83.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.55,105.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.6,123.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.65,137.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.7,163.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.75,185.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.8,213.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.85,233.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.9,283.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.95,348.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.975,413.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.99,482.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.01,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.025,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.05,43.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.1,64.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.15,84.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.2,114.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.25,139.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.3,188.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.35,291.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.4,354.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.45,422.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.5,487.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.55,573.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.6,667.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.65,804.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.7,990.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.75,1182.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.8,1497.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.85,1757.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.9,2275.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.95,2920.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.975,3807.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.99,4745.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.01,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.025,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.05,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.1,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.15,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.2,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.25,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.3,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.35,59.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.4,75.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.45,89.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.5,101.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.55,113.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.6,124.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.65,142.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.7,163.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.75,186.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.8,227.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.85,283.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.9,385.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.95,508.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.975,643.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.99,783.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.01,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.025,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.05,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.1,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.15,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.2,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.25,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.3,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.35,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.4,55.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.45,70.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.5,78.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.55,85.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.6,95.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.65,110.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.7,136.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.75,157.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.8,178.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.85,203.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.9,250.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.95,335.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.975,426.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.99,518.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.05,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.1,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.15,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.2,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.25,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.3,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.35,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.4,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.45,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.5,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.55,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.6,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.65,29.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.7,33.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.75,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.8,48.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.85,61.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.9,79.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.95,115.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.975,144.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.99,171.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.05,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.15,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.2,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.25,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.3,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.35,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.4,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.45,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.5,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.55,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.6,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.65,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.7,30.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.75,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.8,53.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.85,62.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.9,79.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.95,91.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.975,108.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.99,126.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.01,80.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.025,90.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.05,96.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.1,111.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.15,123.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.2,141.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.25,164.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.3,197.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.35,287.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.4,350.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.45,412.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.5,474.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.55,515.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.6,569.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.65,633.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.7,735.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.75,895.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.8,1095.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.85,1314.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.9,1677.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.95,2050.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.975,2544.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.99,3062.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.01,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.025,30.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.05,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.1,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.15,43.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.2,50.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.25,58.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.3,67.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.35,88.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.4,107.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.45,134.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.5,169.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.55,201.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.6,230.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.65,258.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.7,292.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.75,339.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.8,444.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.85,512.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.9,628.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.95,806.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.975,1014.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.99,1246.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.05,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.1,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.15,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.2,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.25,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.3,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.35,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.4,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.45,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.5,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.55,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.6,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.65,30.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.7,39.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.75,49.0
