reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.3,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.35,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.4,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.45,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.5,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.55,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.6,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.65,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.7,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.75,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.8,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.85,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.9,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.95,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.975,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.99,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.01,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.025,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.05,35.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.1,40.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.15,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.2,47.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.25,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.3,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.35,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.4,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.45,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.5,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.55,61.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.6,63.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.65,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.7,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.75,69.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.8,72.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.85,75.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.9,80.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.95,93.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.975,107.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.99,125.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.01,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.025,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.05,25.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.1,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.15,31.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.2,33.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.25,35.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.3,36.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.35,38.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.4,39.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.45,40.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.5,41.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.55,42.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.6,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.65,45.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.7,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.75,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.8,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.85,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.9,55.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.95,64.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.975,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.99,85.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.01,96.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.025,130.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.05,162.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.1,185.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.15,204.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.2,218.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.25,234.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.3,241.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.35,251.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.4,262.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.45,271.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.5,278.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.55,285.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.6,295.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.65,304.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.7,315.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.75,323.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.8,339.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.85,354.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.9,376.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.95,439.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.975,504.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.99,590.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.01,30.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.025,38.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.05,47.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.1,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.15,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.2,61.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.25,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.3,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.35,70.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.4,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.45,75.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.5,77.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.55,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.6,81.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.65,84.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.7,87.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.75,89.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.8,93.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.85,97.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.9,103.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.95,119.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.975,136.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.99,158.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.01,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.025,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.05,30.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.1,34.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.15,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.2,39.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.25,42.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.3,43.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.35,45.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.4,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.45,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.5,49.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.55,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.6,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.65,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.7,55.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.75,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.8,59.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.85,61.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.9,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.95,76.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.975,86.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.99,101.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.01,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.025,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.05,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.1,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.15,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.2,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.25,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.3,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.35,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.4,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.45,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.5,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.55,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.6,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.65,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.7,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.75,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.8,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.85,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.9,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.95,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.975,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.99,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.01,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.025,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.05,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.1,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.15,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.2,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.25,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.3,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.35,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.4,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.45,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.5,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.55,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.6,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.65,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.7,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.75,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.8,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.85,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.9,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.95,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.975,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.99,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.01,91.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.025,119.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.05,145.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.1,164.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.15,180.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.2,191.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.25,204.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.3,210.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.35,219.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.4,228.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.45,235.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.5,241.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.55,247.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.6,255.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.65,262.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.7,271.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.75,278.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.8,291.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.85,303.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.9,322.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.95,374.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.975,428.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.99,498.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.01,40.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.025,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.05,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.1,74.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.15,81.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.2,86.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.25,92.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.3,95.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.35,99.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.4,103.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.45,106.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.5,109.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.55,111.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.6,115.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.65,118.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.7,123.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.75,126.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.8,132.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.85,137.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.9,146.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.95,169.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.975,194.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.99,226.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.01,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.025,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.05,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.1,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.15,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.2,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.25,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.3,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.35,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.4,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.45,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.5,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.55,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.6,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.65,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.7,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.75,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.8,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.85,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.9,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.95,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.975,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.99,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.01,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.025,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.05,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.1,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.15,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.2,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.25,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.3,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.35,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.4,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.45,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.5,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.55,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.6,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.65,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.7,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.75,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.8,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.85,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.9,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.95,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.975,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.99,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.01,112.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.025,143.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.05,172.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.1,194.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.15,211.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.2,224.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.25,238.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.3,245.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.35,255.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.4,264.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.45,273.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.5,279.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.55,286.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.6,295.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.65,303.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.7,313.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.75,321.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.8,335.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.85,349.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.9,370.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.95,427.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.975,487.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.99,566.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.01,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.025,69.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.05,83.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.1,93.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.15,102.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.2,108.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.25,115.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.3,118.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.35,123.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.4,127.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.45,131.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.5,135.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.55,138.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.6,142.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.65,146.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.7,151.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.75,155.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.8,162.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.85,168.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.9,178.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.95,206.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.975,235.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.99,273.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.01,25.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.025,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.05,39.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.1,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.15,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.2,51.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.25,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.3,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.35,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.4,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.45,62.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.5,63.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.55,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.6,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.65,69.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.7,71.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.75,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.8,76.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.85,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.9,84.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.95,97.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.975,111.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.99,129.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.01,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.025,27.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.05,33.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.1,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.15,40.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.2,43.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.25,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.3,47.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.35,49.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.4,51.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.45,52.0
