reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.01,13.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.025,26.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.05,34.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.1,41.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.15,46.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.2,49.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.25,52.75
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.3,55.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.35,57.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.4,60.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.45,61.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.5,64.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.55,65.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.6,67.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.65,69.35000000000002
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.7,73.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.75,76.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.8,80.20000000000005
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.85,87.14999999999998
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.9,97.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.95,113.0
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.975,155.19999999999982
2026-02-28,wk inc covid hosp,1,2026-03-07,54,quantile,0.99,210.39999999999964
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.01,63.99
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.025,82.475
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.05,100.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.1,120.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.15,129.85
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.2,141.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.25,146.75
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.3,152.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.35,155.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.4,159.60000000000002
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.45,163.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.5,164.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.55,166.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.6,169.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.65,174.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.7,179.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.75,184.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.8,193.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.85,203.14999999999998
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.9,224.20000000000005
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.95,251.0
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.975,283.0999999999999
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.99,408.2099999999989
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.01,0.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.025,2.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.05,5.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.1,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.15,10.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.2,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.25,12.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.3,13.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.35,14.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.4,15.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.45,16.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.5,16.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.55,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.6,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.65,18.350000000000023
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.7,19.299999999999955
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.75,21.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.8,23.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.85,26.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.9,31.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.95,39.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.975,51.52499999999998
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.99,79.26999999999975
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.01,7.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.025,9.475000000000001
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.05,14.950000000000003
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.1,19.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.15,24.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.2,27.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.25,30.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.3,32.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.35,33.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.4,35.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.45,37.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.5,39.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.55,39.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.6,40.39999999999998
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.65,41.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.7,44.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.75,46.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.8,49.200000000000045
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.85,53.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.9,58.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.95,68.04999999999995
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.975,87.52499999999998
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.99,105.18999999999983
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.01,31.98
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.025,43.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.05,49.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.1,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.15,62.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.2,66.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.25,69.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.3,71.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.35,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.4,77.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.45,78.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.5,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.55,80.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.6,81.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.65,84.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.7,86.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.75,89.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.8,91.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.85,94.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.9,100.10000000000002
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.95,118.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.975,136.57499999999993
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.99,162.01
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.01,1.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.025,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.05,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.1,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.15,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.2,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.25,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.3,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.35,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.4,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.45,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.5,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.55,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.6,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.65,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.7,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.75,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.8,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.85,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.9,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.95,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.975,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.99,17.00999999999999
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.01,2.9800000000000004
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.025,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.05,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.1,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.15,38.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.2,43.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.25,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.3,49.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.35,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.4,53.60000000000002
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.45,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.5,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.55,59.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.6,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.65,62.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.7,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.75,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.8,70.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.85,74.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.9,80.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.95,92.04999999999995
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.975,108.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.99,133.17999999999984
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.01,14.98
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.025,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.05,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.1,30.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.15,33.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.2,36.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.25,38.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.3,40.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.35,41.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.4,42.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.45,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.5,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.55,45.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.6,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.65,47.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.7,49.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.75,51.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.8,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.85,55.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.9,59.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.95,66.04999999999995
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.975,77.04999999999995
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.99,94.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.01,65.97
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.025,93.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.05,117.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.1,162.9
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.15,180.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.2,196.8
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.25,215.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.3,226.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.35,238.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.4,249.60000000000002
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.45,258.55
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.5,268.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.55,274.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.6,284.4
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.65,294.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.7,306.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.75,328.25
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.8,343.20000000000005
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.85,364.15
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.9,399.30000000000007
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.95,482.14999999999986
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.975,562.525
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.99,645.2399999999998
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.01,25.97
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.025,34.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.05,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.1,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.15,59.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.2,62.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.25,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.3,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.35,70.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.4,72.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.45,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.5,74.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.55,76.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.6,77.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.65,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.7,81.29999999999995
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.75,85.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.8,88.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.85,93.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.9,98.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.95,119.14999999999986
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.975,144.04999999999995
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.99,171.01999999999998
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.01,16.990000000000002
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.025,27.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.05,32.95
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.1,38.900000000000006
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.15,43.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.2,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.25,49.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.3,51.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.35,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.4,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.45,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.5,57.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.55,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.6,59.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.65,60.35000000000002
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.7,62.299999999999955
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.75,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.8,66.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.85,69.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.9,76.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.95,89.09999999999991
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.975,114.87499999999966
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.99,158.1199999999999
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.01,2.99
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.025,4.475000000000001
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.05,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.1,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.15,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.2,13.800000000000011
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.25,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.3,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.35,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.4,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.45,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.5,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.55,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.6,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.65,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.7,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.75,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.8,24.200000000000045
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.85,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.9,29.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.95,37.09999999999991
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.975,56.52499999999998
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.99,66.00999999999999
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.01,2.99
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.025,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.05,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.1,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.15,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.2,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.25,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.3,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.35,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.4,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.45,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.5,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.55,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.6,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.65,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.7,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.75,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.8,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.85,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.9,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.95,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.975,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.99,27.039999999999964
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.01,69.86
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.025,100.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.05,125.9
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.1,153.9
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.15,169.85
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.2,180.8
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.25,194.75
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.3,202.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.35,210.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.4,219.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.45,225.55
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.5,229.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.55,232.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.6,237.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.65,243.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.7,250.29999999999995
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.75,258.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.8,270.20000000000005
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.85,284.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.9,301.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.95,333.2499999999998
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.975,416.2499999999998
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.99,488.17999999999984
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.01,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.025,61.475
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.05,70.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.1,83.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.15,89.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.2,95.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.25,98.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.3,101.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.35,106.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.4,109.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.45,112.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.5,114.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.55,115.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.6,117.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.65,120.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.7,126.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.75,133.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.8,136.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.85,142.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.9,150.10000000000002
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.95,184.0999999999999
