reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,1,2026-03-07,55,quantile,0.99,223.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.01,8.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.025,9.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.05,11.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.1,14.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.15,14.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.2,16.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.25,16.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.3,16.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.35,16.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.4,17.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.45,18.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.5,18.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.55,19.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.6,19.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.65,19.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.7,20.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.75,20.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.8,21.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.85,23.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.9,26.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.95,27.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.975,29.0
2026-02-28,wk inc covid hosp,1,2026-03-07,56,quantile,0.99,30.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.01,21.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.025,23.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.05,26.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.1,27.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.15,28.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.2,29.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.25,30.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.3,32.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.35,35.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.4,36.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.45,36.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.5,36.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.55,36.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.6,39.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.65,39.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.7,41.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.75,42.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.8,43.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.85,44.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.9,48.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.95,51.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.975,54.0
2026-02-28,wk inc covid hosp,1,2026-03-07,72,quantile,0.99,78.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.01,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.025,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.05,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.1,63.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.15,63.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.2,66.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.25,68.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.3,71.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.35,71.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.4,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.45,74.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.5,76.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.55,77.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.6,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.65,81.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.7,83.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.75,85.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.8,87.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.85,92.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.9,99.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.95,105.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.975,112.0
2026-02-28,wk inc covid hosp,2,2026-03-14,01,quantile,0.99,123.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.01,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.025,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.05,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.1,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.15,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.2,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.25,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.3,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.35,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.4,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.45,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.5,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.55,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.6,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.65,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.7,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.75,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.8,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.85,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.9,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.95,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.975,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,02,quantile,0.99,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.01,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.025,47.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.05,47.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.1,47.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.15,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.2,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.25,55.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.3,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.35,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.4,57.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.45,59.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.5,59.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.55,61.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.6,64.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.65,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.7,71.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.75,75.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.8,75.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.85,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.9,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.95,85.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.975,102.0
2026-02-28,wk inc covid hosp,2,2026-03-14,04,quantile,0.99,151.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.01,30.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.025,31.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.05,33.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.1,35.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.15,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.2,39.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.25,40.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.3,41.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.35,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.4,45.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.45,45.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.5,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.55,51.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.6,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.65,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.7,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.75,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.8,64.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.85,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.9,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.95,69.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.975,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,05,quantile,0.99,75.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.01,169.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.025,188.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.05,202.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.1,224.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.15,236.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.2,244.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.25,244.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.3,244.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.35,252.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.4,265.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.45,276.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.5,278.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.55,285.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.6,293.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.65,294.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.7,299.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.75,308.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.8,316.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.85,335.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.9,351.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.95,407.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.975,540.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.99,815.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.01,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.025,55.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.05,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.1,62.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.15,64.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.2,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.25,68.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.3,69.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.35,69.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.4,76.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.45,77.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.5,80.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.55,81.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.6,83.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.65,83.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.7,84.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.75,85.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.8,86.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.85,87.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.9,90.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.95,97.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.975,112.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.99,132.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.01,34.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.025,36.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.05,36.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.1,40.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.15,41.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.2,45.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.25,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.3,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.35,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.4,49.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.45,51.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.5,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.55,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.6,55.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.65,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.7,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.75,59.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.8,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.85,63.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.9,68.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.95,74.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.975,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.99,88.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.01,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.025,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.05,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.1,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.15,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.2,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.25,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.3,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.35,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.4,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.45,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.5,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.55,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.6,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.65,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.7,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.75,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.8,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.85,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.9,25.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.95,25.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.975,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.99,30.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.01,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.025,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.05,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.1,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.15,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.2,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.25,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.3,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.35,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.4,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.45,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.5,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.55,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.6,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.65,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.7,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.75,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.8,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.85,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.9,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.95,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.975,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.99,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.01,147.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.025,157.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.05,166.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.1,175.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.15,177.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.2,180.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.25,188.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.3,200.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.35,204.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.4,210.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.45,212.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.5,212.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.55,214.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.6,214.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.65,216.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.7,225.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.75,234.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.8,244.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.85,257.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.9,270.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.95,287.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.975,315.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.99,443.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.01,75.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.025,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.05,83.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.1,87.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.15,91.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.2,94.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.25,99.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.3,101.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.35,101.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.4,105.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.45,105.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.5,105.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.55,106.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.6,108.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.65,111.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.7,122.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.75,125.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.8,128.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.85,132.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.9,138.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.95,146.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.975,157.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.99,219.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.01,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.025,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.05,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.1,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.15,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.2,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.25,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.3,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.35,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.4,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.45,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.5,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.55,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.6,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.65,5.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.7,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.75,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.8,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.85,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.9,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.95,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.975,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.99,30.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.01,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.025,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.05,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.1,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.15,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.2,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.25,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.3,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.35,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.4,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.45,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.5,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.55,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.6,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.65,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.7,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.75,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.8,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.85,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.9,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.95,25.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.975,27.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.99,38.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.01,166.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.025,183.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.05,211.0
