reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.1,674.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.15,746.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.2,799.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.25,836.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.3,896.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.35,951.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.4,985.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.45,1033.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.5,1066.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.55,1108.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.6,1152.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.65,1197.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.7,1258.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.75,1315.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.8,1396.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.85,1467.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.9,1675.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.95,2014.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.975,2301.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.99,2849.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.01,28.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.025,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.05,51.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.1,62.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.15,71.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.2,79.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.25,85.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.3,90.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.35,95.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.4,101.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.45,107.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.5,112.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.55,120.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.6,128.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.65,134.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.7,144.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.75,150.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.8,157.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.85,169.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.9,186.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.95,229.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.975,259.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.99,369.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.01,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.025,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.05,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.1,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.15,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.2,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.25,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.3,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.35,39.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.4,43.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.45,46.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.5,49.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.55,52.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.6,57.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.65,60.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.7,65.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.75,72.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.8,77.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.85,86.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.9,94.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.95,112.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.975,125.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.99,133.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.01,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.025,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.05,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.1,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.15,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.2,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.25,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.3,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.35,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.4,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.45,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.5,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.55,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.6,29.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.65,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.7,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.75,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.8,37.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.85,41.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.9,47.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.95,58.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.975,68.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.99,96.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.1,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.15,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.2,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.25,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.3,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.35,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.4,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.45,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.5,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.55,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.6,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.65,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.7,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.75,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.8,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.85,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.9,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.95,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.975,33.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.99,42.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.01,393.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.025,505.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.05,574.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.1,696.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.15,788.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.2,847.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.25,915.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.3,998.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.35,1070.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.4,1134.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.45,1187.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.5,1233.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.55,1282.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.6,1345.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.65,1390.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.7,1459.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.75,1581.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.8,1699.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.85,1847.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.9,1981.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.95,2297.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.975,2573.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.99,3015.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.01,89.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.025,112.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.05,135.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.1,152.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.15,169.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.2,185.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.25,197.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.3,213.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.35,225.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.4,236.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.45,247.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.5,260.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.55,276.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.6,287.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.65,300.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.7,317.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.75,334.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.8,358.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.85,392.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.9,431.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.95,526.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.975,643.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.99,756.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.01,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.025,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.05,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.1,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.15,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.2,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.25,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.3,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.35,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.4,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.45,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.5,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.55,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.6,29.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.65,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.7,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.75,35.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.8,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.85,41.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.9,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.95,52.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.975,58.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.99,67.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.01,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.025,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.05,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.1,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.15,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.2,39.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.25,43.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.3,47.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.35,49.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.4,52.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.45,56.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.5,59.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.55,63.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.6,66.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.65,69.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.7,72.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.75,79.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.8,85.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.85,96.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.9,108.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.95,125.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.975,151.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.99,201.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.01,121.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.025,154.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.05,181.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.1,212.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.15,242.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.2,263.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.25,279.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.3,301.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.35,316.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.4,328.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.45,347.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.5,370.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.55,391.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.6,406.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.65,429.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.7,462.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.75,487.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.8,519.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.85,563.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.9,631.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.95,785.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.975,880.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.99,1040.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.01,64.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.025,78.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.05,90.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.1,111.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.15,124.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.2,140.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.25,148.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.3,157.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.35,167.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.4,177.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.45,192.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.5,199.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.55,207.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.6,217.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.65,230.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.7,239.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.75,257.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.8,272.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.85,297.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.9,318.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.95,361.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.975,454.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.99,556.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.01,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.025,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.05,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.1,44.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.15,52.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.2,57.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.25,63.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.3,69.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.35,73.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.4,77.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.45,83.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.5,88.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.55,93.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.6,97.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.65,103.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.7,111.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.75,120.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.8,127.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.85,140.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.9,156.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.95,184.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.975,208.0
2026-02-28,wk inc flu hosp,2,2026-03-14,19,quantile,0.99,234.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.01,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.025,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.05,43.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.1,54.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.15,61.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.2,65.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.25,71.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.3,76.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.35,80.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.4,84.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.45,88.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.5,95.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.55,101.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.6,106.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.65,112.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.7,120.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.75,132.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.8,142.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.85,155.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.9,173.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.95,205.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.975,232.0
2026-02-28,wk inc flu hosp,2,2026-03-14,20,quantile,0.99,305.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.01,35.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.025,49.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.05,64.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.1,78.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.15,93.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.2,101.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.25,109.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.3,115.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.35,122.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.4,129.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.45,137.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.5,143.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.55,154.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.6,160.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.65,169.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.7,180.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.75,192.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.8,208.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.85,222.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.9,253.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.95,284.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.975,343.0
2026-02-28,wk inc flu hosp,2,2026-03-14,21,quantile,0.99,379.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.01,86.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.025,101.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.05,126.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.1,153.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.15,167.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.2,184.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.25,197.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.3,208.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.35,221.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.4,229.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.45,240.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.5,251.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.55,260.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.6,273.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.65,286.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.7,299.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.75,312.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.8,333.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.85,353.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.9,400.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.95,464.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.975,561.0
2026-02-28,wk inc flu hosp,2,2026-03-14,22,quantile,0.99,685.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.01,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.025,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.05,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.1,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.15,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,23,quantile,0.2,23.0
