reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.35,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.4,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.45,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.5,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.55,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.6,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.65,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.7,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.75,29.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.8,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.85,35.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.9,39.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.95,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.975,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.99,62.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.01,100.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.025,122.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.05,136.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.1,167.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.15,187.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.2,203.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.25,216.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.3,226.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.35,241.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.4,252.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.45,264.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.5,275.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.55,286.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.6,300.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.65,317.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.7,333.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.75,350.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.8,366.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.85,391.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.9,423.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.95,485.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.975,543.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.99,608.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.01,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.025,45.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.05,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.1,71.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.15,82.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.2,92.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.25,100.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.3,107.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.35,115.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.4,122.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.45,129.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.5,136.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.55,143.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.6,152.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.65,163.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.7,173.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.75,184.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.8,196.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.85,211.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.9,232.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.95,275.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.975,318.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.99,364.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.01,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.025,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.05,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.1,34.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.15,40.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.2,43.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.25,47.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.3,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.35,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.4,57.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.45,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.5,63.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.55,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.6,71.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.65,75.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.7,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.75,84.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.8,89.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.85,96.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.9,105.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.95,120.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.975,136.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.99,155.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.01,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.025,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.05,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.1,33.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.15,38.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.2,41.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.25,45.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.3,47.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.35,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.4,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.45,57.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.5,59.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.55,63.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.6,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.65,70.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.7,75.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.75,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.8,84.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.85,90.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.9,99.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.95,112.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.975,127.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.99,144.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.01,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.025,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.05,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.1,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.15,34.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.2,38.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.25,42.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.3,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.35,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.4,55.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.45,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.5,62.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.55,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.6,72.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.65,77.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.7,82.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.75,88.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.8,94.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.85,103.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.9,114.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.95,133.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.975,154.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.99,178.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.01,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.025,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.05,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.1,33.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.15,40.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.2,45.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.25,49.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.3,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.35,57.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.4,61.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.45,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.5,69.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.55,74.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.6,78.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.65,84.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.7,90.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.75,97.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.8,103.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.85,111.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.9,124.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.95,148.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.975,172.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.99,191.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.01,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.025,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.05,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.1,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.15,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.2,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.25,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.3,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.35,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.4,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.45,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.5,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.55,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.6,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.65,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.7,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.75,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.8,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.85,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.9,31.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.95,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.975,42.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.99,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.01,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.025,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.05,30.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.1,41.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.15,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.2,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.25,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.3,61.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.35,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.4,69.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.45,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.5,76.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.55,81.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.6,85.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.65,91.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.7,96.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.75,102.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.8,108.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.85,116.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.9,127.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.95,149.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.975,169.0
2026-02-28,wk inc covid hosp,2,2026-03-14,24,quantile,0.99,186.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.01,38.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.025,51.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.05,61.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.1,81.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.15,93.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.2,104.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.25,113.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.3,120.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.35,130.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.4,138.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.45,146.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.5,153.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.55,162.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.6,171.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.65,184.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.7,195.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.75,208.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.8,219.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.85,239.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.9,263.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.95,311.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.975,357.0
2026-02-28,wk inc covid hosp,2,2026-03-14,25,quantile,0.99,411.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.01,101.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.025,133.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.05,154.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.1,199.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.15,226.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.2,251.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.25,272.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.3,290.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.35,311.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.4,330.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.45,348.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.5,369.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.55,388.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.6,411.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.65,442.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.7,469.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.75,501.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.8,533.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.85,578.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.9,641.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.95,765.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.975,890.0
2026-02-28,wk inc covid hosp,2,2026-03-14,26,quantile,0.99,1034.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.01,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.025,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.05,61.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.1,74.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.15,83.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.2,90.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.25,94.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.3,101.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.35,106.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.4,111.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.45,116.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.5,121.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.55,128.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.6,133.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.65,140.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.7,147.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.75,155.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.8,164.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.85,173.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.9,188.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.95,216.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.975,247.0
2026-02-28,wk inc covid hosp,2,2026-03-14,27,quantile,0.99,265.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.01,27.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.025,30.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.05,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.1,47.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.15,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.2,59.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.25,63.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.3,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.35,71.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.4,76.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.45,80.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.5,84.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.55,90.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.6,94.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.65,100.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.7,106.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.75,111.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.8,119.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.85,128.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.9,140.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.95,160.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.975,181.0
2026-02-28,wk inc covid hosp,2,2026-03-14,28,quantile,0.99,207.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.01,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.025,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.05,25.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.1,35.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.15,43.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.2,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.25,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.3,57.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.35,61.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.4,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.45,69.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.5,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.55,78.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.6,83.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.65,88.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.7,94.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.75,101.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.8,107.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.85,115.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.9,128.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.95,151.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.975,173.0
2026-02-28,wk inc covid hosp,2,2026-03-14,29,quantile,0.99,190.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.01,1.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.025,2.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.05,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.1,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.15,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.2,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.25,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.3,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.35,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.4,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.45,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.5,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.55,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.6,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.65,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.7,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.75,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.8,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.85,29.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.9,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.95,38.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.975,44.0
2026-02-28,wk inc covid hosp,2,2026-03-14,30,quantile,0.99,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,31,quantile,0.01,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,31,quantile,0.025,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,31,quantile,0.05,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,31,quantile,0.1,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,31,quantile,0.15,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,31,quantile,0.2,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,31,quantile,0.25,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,31,quantile,0.3,25.0
2026-02-28,wk inc covid hosp,2,2026-03-14,31,quantile,0.35,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,31,quantile,0.4,30.0
2026-02-28,wk inc covid hosp,2,2026-03-14,31,quantile,0.45,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,31,quantile,0.5,34.0
