reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.65,213.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.7,225.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.75,237.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.8,253.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.85,267.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.9,308.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.95,381.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.975,417.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.99,460.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.1,103.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.15,130.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.2,137.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.25,156.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.3,194.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.35,258.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.4,307.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.45,323.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.5,343.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.55,356.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.6,383.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.65,400.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.7,414.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.75,483.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.8,497.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.85,538.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.9,681.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.95,958.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.975,966.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.99,1107.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.01,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.025,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.05,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.1,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.15,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.2,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.25,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.3,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.35,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.4,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.45,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.5,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.55,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.6,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.65,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.7,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.75,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.8,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.85,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.9,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.95,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.975,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.99,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.1,88.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.15,141.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.2,162.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.25,251.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.3,310.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.35,319.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.4,324.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.45,334.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.5,393.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.55,407.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.6,425.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.65,428.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.7,467.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.75,503.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.8,730.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.85,808.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.9,841.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.95,902.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.975,991.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.99,993.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.025,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.05,51.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.1,57.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.15,61.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.2,62.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.25,74.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.3,78.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.35,80.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.4,86.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.45,89.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.5,105.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.55,168.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.6,184.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.65,212.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.7,228.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.75,245.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.8,276.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.85,296.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.9,415.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.95,474.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.975,485.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.99,572.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.1,300.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.15,467.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.2,541.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.25,568.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.3,620.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.35,632.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.4,711.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.45,717.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.5,724.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.55,780.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.6,803.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.65,939.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.7,1459.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.75,1753.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.8,1995.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.85,2105.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.9,2274.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.95,2520.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.975,3397.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.99,4297.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.1,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.15,48.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.2,50.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.25,51.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.3,54.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.35,55.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.4,57.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.45,61.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.5,90.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.55,118.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.6,118.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.65,136.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.7,153.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.75,158.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.8,173.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.85,238.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.9,261.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.95,311.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.975,366.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.99,367.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.01,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.025,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.05,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.1,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.15,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.2,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.25,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.3,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.35,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.4,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.45,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.5,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.55,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.6,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.65,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.7,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.75,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.8,26.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.85,28.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.9,42.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.95,69.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.975,75.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.99,76.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.01,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.025,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.05,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.1,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.15,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.2,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.25,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.3,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.35,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.4,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.45,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.5,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.55,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.6,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.65,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.7,22.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.75,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.8,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.85,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.9,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.95,39.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.975,51.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.99,54.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.025,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.05,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.15,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.2,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.25,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.3,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.35,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.4,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.45,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.5,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.55,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.6,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.65,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.7,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.75,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.8,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.85,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.9,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.95,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.975,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.99,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.1,379.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.15,461.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.2,521.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.25,614.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.3,757.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.35,820.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.4,902.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.45,1324.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.5,1599.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.55,1775.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.6,2096.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.65,2237.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.7,2310.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.75,2370.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.8,2433.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.85,2835.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.9,3592.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.95,4024.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.975,5452.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.99,6394.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.1,116.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.15,156.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.2,175.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.25,275.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.3,349.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.35,367.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.4,405.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.45,437.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.5,467.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.55,471.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.6,513.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.65,521.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.7,565.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.75,712.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.8,792.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.85,887.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.9,923.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.95,1038.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.975,1259.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.99,1259.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.01,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.025,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.05,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.1,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.15,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.2,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.25,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.3,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.35,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.4,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.45,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.5,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.55,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.6,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.65,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.7,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.75,27.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.8,29.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.85,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.9,37.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.95,41.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.975,51.0
2026-02-28,wk inc flu hosp,2,2026-03-14,15,quantile,0.99,61.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.1,34.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.15,35.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.2,42.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.25,44.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.3,47.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.35,62.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.4,101.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.45,104.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.5,116.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.55,124.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.6,134.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.65,145.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.7,150.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.75,175.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.8,220.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.85,227.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.9,255.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.95,260.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.975,285.0
2026-02-28,wk inc flu hosp,2,2026-03-14,16,quantile,0.99,312.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.05,102.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.1,168.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.15,203.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.2,212.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.25,223.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.3,231.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.35,258.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.4,371.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.45,449.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.5,501.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.55,525.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.6,601.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.65,637.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.7,673.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.75,736.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.8,810.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.85,874.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.9,1105.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.95,1208.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.975,1327.0
2026-02-28,wk inc flu hosp,2,2026-03-14,17,quantile,0.99,1460.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.01,60.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.025,80.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.05,88.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.1,94.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.15,100.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.2,120.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.25,121.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.3,122.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.35,126.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.4,128.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.45,131.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.5,133.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.55,146.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.6,170.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.65,293.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.7,332.0
2026-02-28,wk inc flu hosp,2,2026-03-14,18,quantile,0.75,340.0
