reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.45,280.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.5,296.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.55,309.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.6,323.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.65,342.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.7,357.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.75,384.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.8,409.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.85,436.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.9,467.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.95,520.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.975,564.0
2026-02-28,wk inc covid hosp,2,2026-03-14,06,quantile,0.99,645.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.01,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.025,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.05,63.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.1,69.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.15,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.2,76.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.25,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.3,81.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.35,83.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.4,85.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.45,88.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.5,91.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.55,93.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.6,96.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.65,99.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.7,103.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.75,110.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.8,122.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.85,128.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.9,134.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.95,148.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.975,158.0
2026-02-28,wk inc covid hosp,2,2026-03-14,08,quantile,0.99,178.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.01,27.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.025,29.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.05,31.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.1,34.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.15,36.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.2,38.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.25,40.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.3,42.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.35,43.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.4,45.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.45,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.5,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.55,51.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.6,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.65,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.7,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.75,61.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.8,64.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.85,68.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.9,75.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.95,89.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.975,99.0
2026-02-28,wk inc covid hosp,2,2026-03-14,09,quantile,0.99,111.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.01,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.025,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.05,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.1,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.15,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.2,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.25,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.3,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.35,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.4,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.45,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.5,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.55,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.6,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.65,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.7,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.75,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.8,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.85,26.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.9,28.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.95,30.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.975,33.0
2026-02-28,wk inc covid hosp,2,2026-03-14,10,quantile,0.99,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.01,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.025,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.05,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.1,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.15,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.2,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.25,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.3,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.35,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.4,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.45,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.5,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.55,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.6,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.65,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.7,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.75,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.8,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.85,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.9,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.95,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.975,27.0
2026-02-28,wk inc covid hosp,2,2026-03-14,11,quantile,0.99,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.01,152.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.025,161.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.05,169.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.1,198.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.15,209.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.2,218.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.25,224.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.3,232.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.35,237.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.4,243.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.45,252.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.5,269.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.55,285.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.6,296.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.65,310.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.7,328.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.75,343.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.8,356.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.85,371.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.9,390.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.95,475.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.975,509.0
2026-02-28,wk inc covid hosp,2,2026-03-14,12,quantile,0.99,562.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.01,84.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.025,89.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.05,93.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.1,112.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.15,120.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.2,125.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.25,129.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.3,133.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.35,136.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.4,139.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.45,142.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.5,148.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.55,157.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.6,163.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.65,171.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.7,177.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.75,187.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.8,197.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.85,209.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.9,225.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.95,294.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.975,318.0
2026-02-28,wk inc covid hosp,2,2026-03-14,13,quantile,0.99,341.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.01,3.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.025,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.05,4.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.1,6.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.15,7.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.2,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.25,8.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.3,9.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.35,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.4,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.45,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.5,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.55,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.6,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.65,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.7,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.75,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.8,27.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.85,29.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.9,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.95,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.975,42.0
2026-02-28,wk inc covid hosp,2,2026-03-14,15,quantile,0.99,51.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.01,13.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.025,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.05,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.1,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.15,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.2,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.25,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.3,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.35,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.4,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.45,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.5,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.55,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.6,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.65,24.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.7,25.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.75,27.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.8,29.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.85,31.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.9,32.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.95,35.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.975,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,16,quantile,0.99,42.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.01,175.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.025,183.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.05,193.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.1,207.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.15,215.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.2,223.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.25,230.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.3,237.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.35,245.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.4,251.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.45,257.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.5,264.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.55,269.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.6,275.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.65,284.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.7,295.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.75,309.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.8,334.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.85,356.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.9,370.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.95,395.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.975,420.0
2026-02-28,wk inc covid hosp,2,2026-03-14,17,quantile,0.99,470.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.01,88.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.025,92.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.05,99.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.1,106.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.15,111.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.2,115.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.25,119.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.3,123.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.35,127.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.4,130.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.45,136.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.5,138.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.55,141.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.6,147.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.65,151.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.7,157.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.75,161.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.8,168.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.85,174.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.9,184.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.95,201.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.975,216.0
2026-02-28,wk inc covid hosp,2,2026-03-14,18,quantile,0.99,247.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.01,35.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.025,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.05,39.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.1,43.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.15,45.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.2,47.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.25,49.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.3,51.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.35,52.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.4,54.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.45,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.5,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.55,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.6,61.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.65,63.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.7,66.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.75,70.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.8,80.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.85,84.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.9,88.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.95,94.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.975,99.0
2026-02-28,wk inc covid hosp,2,2026-03-14,19,quantile,0.99,111.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.01,31.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.025,33.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.05,35.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.1,39.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.15,43.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.2,46.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.25,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.3,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.35,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.4,55.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.45,57.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.5,59.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.55,61.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.6,63.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.65,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.7,70.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.75,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.8,77.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.85,81.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.9,87.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.95,95.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.975,103.0
2026-02-28,wk inc covid hosp,2,2026-03-14,20,quantile,0.99,115.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.01,37.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.025,39.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.05,41.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.1,48.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.15,50.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.2,53.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.25,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.3,58.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.35,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.4,62.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.45,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.5,66.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.55,68.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.6,70.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.65,72.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.7,75.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.75,79.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.8,84.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.85,87.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.9,94.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.95,123.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.975,133.0
2026-02-28,wk inc covid hosp,2,2026-03-14,21,quantile,0.99,147.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.01,35.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.025,38.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.05,41.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.1,51.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.15,56.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.2,60.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.25,63.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.3,65.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.35,67.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.4,69.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.45,71.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.5,73.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.55,75.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.6,78.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.65,82.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.7,86.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.75,90.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.8,96.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.85,102.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.9,110.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.95,127.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.975,140.0
2026-02-28,wk inc covid hosp,2,2026-03-14,22,quantile,0.99,166.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.01,10.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.025,11.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.05,12.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.1,14.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.15,15.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.2,16.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.25,17.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.3,18.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.35,19.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.4,20.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.45,21.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.5,22.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.55,23.0
2026-02-28,wk inc covid hosp,2,2026-03-14,23,quantile,0.6,24.0
