reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.35,170.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.4,182.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.45,193.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.5,205.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.55,217.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.6,230.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.65,244.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.7,259.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.75,276.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.8,295.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.85,319.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.9,350.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.95,399.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.975,447.0
2026-02-28,wk inc flu hosp,1,2026-03-07,53,quantile,0.99,510.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.01,59.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.025,75.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.05,90.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.1,111.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.15,127.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.2,140.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.25,152.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.3,165.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.35,177.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.4,189.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.45,201.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.5,214.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.55,226.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.6,239.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.65,254.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.7,270.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.75,287.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.8,308.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.85,333.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.9,367.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.95,418.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.975,463.0
2026-02-28,wk inc flu hosp,1,2026-03-07,54,quantile,0.99,520.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.01,71.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.025,91.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.05,109.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.1,134.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.15,153.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.2,170.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.25,184.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.3,200.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.35,214.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.4,227.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.45,240.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.5,255.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.55,271.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.6,288.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.65,306.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.7,324.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.75,346.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.8,370.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.85,401.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.9,440.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.95,505.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.975,563.0
2026-02-28,wk inc flu hosp,1,2026-03-07,55,quantile,0.99,638.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.01,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.025,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.05,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.1,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.15,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.2,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.25,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.3,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.35,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.4,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.45,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.5,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.55,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.6,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.65,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.7,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.75,25.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.8,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.85,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.9,31.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.95,36.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.975,41.0
2026-02-28,wk inc flu hosp,1,2026-03-07,56,quantile,0.99,46.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.01,49.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.025,62.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.05,75.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.1,93.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.15,106.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.2,118.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.25,128.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.3,138.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.35,148.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.4,158.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.45,168.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.5,178.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.55,189.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.6,200.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.65,212.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.7,225.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.75,240.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.8,258.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.85,278.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.9,307.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.95,351.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.975,392.0
2026-02-28,wk inc flu hosp,1,2026-03-07,72,quantile,0.99,444.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.01,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.025,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.05,51.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.1,73.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.15,91.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.2,109.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.25,124.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.3,139.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.35,155.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.4,172.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.45,189.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.5,206.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.55,223.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.6,243.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.65,266.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.7,290.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.75,318.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.8,351.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.85,393.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.9,451.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.95,541.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.975,624.0
2026-02-28,wk inc flu hosp,2,2026-03-14,01,quantile,0.99,732.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.025,1.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.05,3.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.1,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.15,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.2,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.25,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.3,8.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.35,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.4,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.45,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.5,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.55,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.6,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.65,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.7,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.75,20.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.8,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.85,24.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.9,28.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.95,33.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.975,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,02,quantile,0.99,44.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.01,32.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.025,50.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.05,73.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.1,107.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.15,132.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.2,156.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.25,178.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.3,201.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.35,224.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.4,248.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.45,272.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.5,296.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.55,322.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.6,351.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.65,382.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.7,415.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.75,456.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.8,503.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.85,563.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.9,641.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.95,767.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.975,884.0
2026-02-28,wk inc flu hosp,2,2026-03-14,04,quantile,0.99,1045.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.01,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.025,26.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.05,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.1,55.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.15,68.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.2,80.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.25,93.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.3,104.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.35,116.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.4,128.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.45,140.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.5,152.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.55,166.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.6,180.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.65,196.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.7,215.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.75,235.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.8,259.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.85,288.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.9,328.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.95,394.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.975,458.0
2026-02-28,wk inc flu hosp,2,2026-03-14,05,quantile,0.99,539.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.01,111.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.025,173.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.05,240.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.1,342.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.15,428.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.2,504.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.25,575.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.3,648.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.35,722.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.4,796.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.45,872.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.5,949.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.55,1034.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.6,1121.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.65,1218.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.7,1328.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.75,1457.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.8,1605.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.85,1796.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.9,2053.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.95,2460.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.975,2873.0
2026-02-28,wk inc flu hosp,2,2026-03-14,06,quantile,0.99,3396.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.01,12.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.025,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.05,26.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.1,38.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.15,47.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.2,57.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.25,66.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.3,74.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.35,83.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.4,91.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.45,99.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.5,109.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.55,118.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.6,128.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.65,140.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.7,154.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.75,168.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.8,185.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.85,207.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.9,237.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.95,283.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.975,331.0
2026-02-28,wk inc flu hosp,2,2026-03-14,08,quantile,0.99,394.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.01,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.025,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.05,14.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.1,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.15,26.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.2,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.25,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.3,41.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.35,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.4,49.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.45,54.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.5,59.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.55,65.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.6,70.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.65,77.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.7,83.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.75,92.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.8,101.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.85,112.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.9,129.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.95,155.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.975,180.0
2026-02-28,wk inc flu hosp,2,2026-03-14,09,quantile,0.99,211.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.025,5.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.05,7.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.1,10.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.15,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.2,16.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.25,18.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.3,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.35,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.4,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.45,28.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.5,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.55,33.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.6,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.65,40.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.7,43.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.75,47.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.8,52.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.85,58.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.9,66.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.95,80.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.975,92.0
2026-02-28,wk inc flu hosp,2,2026-03-14,10,quantile,0.99,108.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.01,2.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.025,4.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.05,6.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.1,9.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.15,11.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.2,13.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.25,15.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.3,17.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.35,19.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.4,21.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.45,23.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.5,25.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.55,28.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.6,31.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.65,33.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.7,36.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.75,40.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.8,44.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.85,49.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.9,56.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.95,68.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.975,79.0
2026-02-28,wk inc flu hosp,2,2026-03-14,11,quantile,0.99,95.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.01,132.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.025,204.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.05,286.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.1,410.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.15,511.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.2,603.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.25,691.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.3,776.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.35,863.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.4,953.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.45,1044.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.5,1136.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.55,1242.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.6,1354.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.65,1471.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.7,1603.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.75,1756.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.8,1938.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.85,2162.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.9,2475.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.95,2969.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.975,3428.0
2026-02-28,wk inc flu hosp,2,2026-03-14,12,quantile,0.99,4082.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.01,30.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.025,45.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.05,66.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.1,94.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.15,118.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.2,140.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.25,160.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.3,180.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.35,200.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.4,220.0
2026-02-28,wk inc flu hosp,2,2026-03-14,13,quantile,0.45,241.0
